YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2013,644000,Los Angeles,6037208904,Census Tract 2089.04,478.0,331.0,664.0,98.0,930.0,88.0
2013,644000,Los Angeles,6037209102,Census Tract 2091.02,635.0,49.0,755.0,27.0,885.0,41.0
2013,644000,Los Angeles,6037209103,Census Tract 2091.03,654.0,49.0,760.0,34.0,907.0,48.0
2013,644000,Los Angeles,6037209104,Census Tract 2091.04,471.0,51.0,669.0,43.0,890.0,116.0
2013,644000,Los Angeles,6037209200,Census Tract 2092,600.0,130.0,1095.0,445.0,1948.0,216.0
2013,644000,Los Angeles,6037209300,Census Tract 2093,577.0,34.0,778.0,109.0,1261.0,219.0
2013,644000,Los Angeles,6037209401,Census Tract 2094.01,581.0,41.0,748.0,47.0,943.0,56.0
2013,644000,Los Angeles,6037209402,Census Tract 2094.02,665.0,27.0,776.0,41.0,913.0,52.0
2013,644000,Los Angeles,6037209403,Census Tract 2094.03,482.0,71.0,677.0,36.0,928.0,42.0
2013,644000,Los Angeles,6037209510,Census Tract 2095.10,621.0,35.0,749.0,62.0,965.0,74.0
2013,644000,Los Angeles,6037209520,Census Tract 2095.20,654.0,42.0,745.0,52.0,903.0,45.0
2013,644000,Los Angeles,6037209810,Census Tract 2098.10,613.0,43.0,730.0,55.0,896.0,142.0
2013,644000,Los Angeles,6037209820,Census Tract 2098.20,584.0,68.0,746.0,37.0,883.0,77.0
2013,644000,Los Angeles,6037210010,Census Tract 2100.10,250.0,35.0,689.0,62.0,819.0,63.0
2013,644000,Los Angeles,6037211000,Census Tract 2110,892.0,289.0,1644.0,416.0,2001.0,
2013,644000,Los Angeles,6037211120,Census Tract 2111.20,889.0,74.0,1222.0,112.0,1621.0,120.0
2013,644000,Los Angeles,6037211121,Census Tract 2111.21,848.0,63.0,1108.0,113.0,1378.0,105.0
2013,644000,Los Angeles,6037211122,Census Tract 2111.22,793.0,80.0,972.0,58.0,1183.0,70.0
2013,644000,Los Angeles,6037211201,Census Tract 2112.01,744.0,48.0,973.0,89.0,1166.0,42.0
2013,644000,Los Angeles,6037211202,Census Tract 2112.02,702.0,48.0,833.0,87.0,1016.0,103.0
2013,644000,Los Angeles,6037211310,Census Tract 2113.10,758.0,21.0,888.0,52.0,1253.0,109.0
2013,644000,Los Angeles,6037211320,Census Tract 2113.20,692.0,49.0,836.0,89.0,1027.0,95.0
2013,644000,Los Angeles,6037211410,Census Tract 2114.10,763.0,41.0,911.0,37.0,1085.0,81.0
2013,644000,Los Angeles,6037211420,Census Tract 2114.20,707.0,32.0,848.0,85.0,1155.0,91.0
2013,644000,Los Angeles,6037211500,Census Tract 2115,852.0,45.0,972.0,35.0,1201.0,78.0
2013,644000,Los Angeles,6037211701,Census Tract 2117.01,882.0,151.0,1346.0,190.0,1785.0,148.0
2013,644000,Los Angeles,6037211703,Census Tract 2117.03,840.0,41.0,985.0,34.0,1195.0,50.0
2013,644000,Los Angeles,6037211704,Census Tract 2117.04,841.0,52.0,1071.0,102.0,1384.0,146.0
2013,644000,Los Angeles,6037211802,Census Tract 2118.02,818.0,46.0,966.0,39.0,1170.0,59.0
2013,644000,Los Angeles,6037211803,Census Tract 2118.03,936.0,38.0,1097.0,48.0,1294.0,121.0
2013,644000,Los Angeles,6037211804,Census Tract 2118.04,941.0,58.0,1119.0,86.0,1355.0,146.0
2013,644000,Los Angeles,6037211910,Census Tract 2119.10,807.0,58.0,985.0,36.0,1145.0,31.0
2013,644000,Los Angeles,6037211921,Census Tract 2119.21,861.0,43.0,1009.0,64.0,1163.0,44.0
2013,644000,Los Angeles,6037211922,Census Tract 2119.22,835.0,49.0,981.0,47.0,1213.0,83.0
2013,644000,Los Angeles,6037212101,Census Tract 2121.01,774.0,93.0,1100.0,99.0,1429.0,156.0
2013,644000,Los Angeles,6037212102,Census Tract 2121.02,597.0,60.0,865.0,93.0,1052.0,101.0
2013,644000,Los Angeles,6037212202,Census Tract 2122.02,618.0,32.0,753.0,63.0,997.0,99.0
2013,644000,Los Angeles,6037212203,Census Tract 2122.03,613.0,81.0,754.0,23.0,925.0,58.0
2013,644000,Los Angeles,6037212204,Census Tract 2122.04,632.0,24.0,733.0,43.0,978.0,94.0
2013,644000,Los Angeles,6037212303,Census Tract 2123.03,673.0,27.0,791.0,51.0,1042.0,114.0
2013,644000,Los Angeles,6037212304,Census Tract 2123.04,722.0,18.0,824.0,35.0,975.0,135.0
2013,644000,Los Angeles,6037212305,Census Tract 2123.05,645.0,33.0,756.0,44.0,962.0,72.0
2013,644000,Los Angeles,6037212306,Census Tract 2123.06,776.0,74.0,1058.0,80.0,1291.0,81.0
2013,644000,Los Angeles,6037212410,Census Tract 2124.10,879.0,72.0,1142.0,50.0,1449.0,71.0
2013,644000,Los Angeles,6037212420,Census Tract 2124.20,788.0,65.0,949.0,68.0,1124.0,38.0
2013,644000,Los Angeles,6037212501,Census Tract 2125.01,795.0,82.0,915.0,62.0,1241.0,234.0
2013,644000,Los Angeles,6037212502,Census Tract 2125.02,848.0,38.0,1035.0,84.0,1553.0,158.0
2013,644000,Los Angeles,6037212610,Census Tract 2126.10,834.0,30.0,965.0,40.0,1196.0,81.0
2013,644000,Los Angeles,6037212620,Census Tract 2126.20,829.0,54.0,976.0,44.0,1194.0,69.0
2013,644000,Los Angeles,6037212701,Census Tract 2127.01,850.0,45.0,1002.0,164.0,1423.0,202.0
2013,644000,Los Angeles,6037212702,Census Tract 2127.02,1041.0,116.0,1383.0,230.0,1890.0,224.0
2013,644000,Los Angeles,6037212800,Census Tract 2128,743.0,147.0,1089.0,260.0,1565.0,233.0
2013,644000,Los Angeles,6037212900,Census Tract 2129,647.0,52.0,821.0,61.0,1040.0,107.0
2013,644000,Los Angeles,6037213100,Census Tract 2131,765.0,96.0,944.0,77.0,1230.0,143.0
2013,644000,Los Angeles,6037213201,Census Tract 2132.01,719.0,53.0,900.0,53.0,1189.0,63.0
2013,644000,Los Angeles,6037213202,Census Tract 2132.02,711.0,42.0,963.0,67.0,1190.0,48.0
2013,644000,Los Angeles,6037213310,Census Tract 2133.10,676.0,66.0,858.0,62.0,1147.0,82.0
2013,644000,Los Angeles,6037213320,Census Tract 2133.20,413.0,160.0,757.0,90.0,1009.0,129.0
2013,644000,Los Angeles,6037213401,Census Tract 2134.01,735.0,49.0,927.0,24.0,1073.0,51.0
2013,644000,Los Angeles,6037213402,Census Tract 2134.02,708.0,41.0,891.0,62.0,1088.0,67.0
2013,644000,Los Angeles,6037214000,Census Tract 2140,1305.0,166.0,1769.0,372.0,2001.0,
2013,644000,Los Angeles,6037214100,Census Tract 2141,1535.0,141.0,2001.0,,2001.0,
2013,644000,Los Angeles,6037214400,Census Tract 2144,1274.0,84.0,1571.0,124.0,1973.0,126.0
2013,644000,Los Angeles,6037214501,Census Tract 2145.01,1746.0,134.0,2001.0,,2001.0,
2013,644000,Los Angeles,6037214502,Census Tract 2145.02,1615.0,59.0,1900.0,81.0,2001.0,
2013,644000,Los Angeles,6037214503,Census Tract 2145.03,1643.0,44.0,1880.0,67.0,2001.0,
2013,644000,Los Angeles,6037214600,Census Tract 2146,1170.0,134.0,1574.0,154.0,2001.0,
2013,644000,Los Angeles,6037214700,Census Tract 2147,1038.0,209.0,1462.0,219.0,2001.0,
2013,644000,Los Angeles,6037214800,Census Tract 2148,1152.0,213.0,1650.0,130.0,2001.0,
2013,644000,Los Angeles,6037214901,Census Tract 2149.01,1392.0,152.0,1789.0,126.0,2001.0,
2013,644000,Los Angeles,6037214902,Census Tract 2149.02,1307.0,111.0,1601.0,111.0,1903.0,85.0
2013,644000,Los Angeles,6037215101,Census Tract 2151.01,988.0,46.0,1305.0,162.0,1767.0,104.0
2013,644000,Los Angeles,6037215102,Census Tract 2151.02,1080.0,79.0,1390.0,91.0,1734.0,77.0
2013,644000,Los Angeles,6037216100,Census Tract 2161,847.0,231.0,1661.0,309.0,2001.0,
2013,644000,Los Angeles,6037216200,Census Tract 2162,1142.0,57.0,1481.0,138.0,2001.0,
2013,644000,Los Angeles,6037216300,Census Tract 2163,891.0,145.0,1321.0,71.0,1621.0,208.0
2013,644000,Los Angeles,6037216401,Census Tract 2164.01,1116.0,57.0,1378.0,123.0,1794.0,126.0
2013,644000,Los Angeles,6037216402,Census Tract 2164.02,1248.0,97.0,1618.0,110.0,1980.0,138.0
2013,644000,Los Angeles,6037216700,Census Tract 2167,1014.0,68.0,1268.0,110.0,1659.0,140.0
2013,644000,Los Angeles,6037216800,Census Tract 2168,1048.0,190.0,1712.0,129.0,2001.0,
2013,644000,Los Angeles,6037216900,Census Tract 2169,935.0,71.0,1179.0,120.0,1610.0,299.0
2013,644000,Los Angeles,6037217001,Census Tract 2170.01,1063.0,97.0,1389.0,356.0,1928.0,216.0
2013,644000,Los Angeles,6037217002,Census Tract 2170.02,1090.0,94.0,1409.0,134.0,1815.0,107.0
2013,644000,Los Angeles,6037217100,Census Tract 2171,834.0,118.0,1082.0,105.0,1559.0,321.0
2013,644000,Los Angeles,6037217200,Census Tract 2172,900.0,60.0,1172.0,100.0,1639.0,193.0
2013,644000,Los Angeles,6037218110,Census Tract 2181.10,704.0,35.0,861.0,116.0,1072.0,139.0
2013,644000,Los Angeles,6037218120,Census Tract 2181.20,633.0,66.0,874.0,73.0,1203.0,89.0
2013,644000,Los Angeles,6037218210,Census Tract 2182.10,727.0,107.0,972.0,84.0,1243.0,105.0
2013,644000,Los Angeles,6037218220,Census Tract 2182.20,653.0,109.0,985.0,103.0,1224.0,104.0
2013,644000,Los Angeles,6037218300,Census Tract 2183,679.0,44.0,934.0,78.0,1254.0,107.0
2013,644000,Los Angeles,6037218400,Census Tract 2184,632.0,100.0,908.0,97.0,1127.0,76.0
2013,644000,Los Angeles,6037218500,Census Tract 2185,827.0,26.0,924.0,75.0,1325.0,172.0
2013,644000,Los Angeles,6037218600,Census Tract 2186,805.0,128.0,1115.0,122.0,1415.0,133.0
2013,644000,Los Angeles,6037218701,Census Tract 2187.01,670.0,55.0,814.0,102.0,1053.0,212.0
2013,644000,Los Angeles,6037218702,Census Tract 2187.02,582.0,64.0,749.0,163.0,961.0,115.0
2013,644000,Los Angeles,6037218800,Census Tract 2188,710.0,141.0,902.0,80.0,1190.0,156.0
2013,644000,Los Angeles,6037218900,Census Tract 2189,760.0,53.0,907.0,55.0,1146.0,62.0
2013,644000,Los Angeles,6037219010,Census Tract 2190.10,614.0,65.0,815.0,185.0,1057.0,216.0
2013,644000,Los Angeles,6037219020,Census Tract 2190.20,560.0,252.0,846.0,90.0,1108.0,136.0
2013,644000,Los Angeles,6037219300,Census Tract 2193,659.0,99.0,947.0,80.0,1203.0,117.0
2013,644000,Los Angeles,6037219500,Census Tract 2195,795.0,322.0,983.0,72.0,1136.0,70.0
2013,644000,Los Angeles,6037219700,Census Tract 2197,786.0,85.0,931.0,62.0,1642.0,351.0
2013,644000,Los Angeles,6037219800,Census Tract 2198,731.0,26.0,901.0,64.0,1104.0,101.0
2013,644000,Los Angeles,6037219901,Census Tract 2199.01,717.0,113.0,930.0,62.0,1102.0,47.0
2013,644000,Los Angeles,6037219902,Census Tract 2199.02,798.0,82.0,942.0,53.0,1276.0,156.0
2013,644000,Los Angeles,6037220000,Census Tract 2200,672.0,155.0,862.0,45.0,1082.0,195.0
2013,644000,Los Angeles,6037220100,Census Tract 2201,275.0,166.0,755.0,374.0,980.0,77.0
2013,644000,Los Angeles,6037221110,Census Tract 2211.10,607.0,124.0,741.0,65.0,946.0,53.0
2013,644000,Los Angeles,6037221120,Census Tract 2211.20,708.0,78.0,902.0,56.0,999.0,95.0
2013,644000,Los Angeles,6037221210,Census Tract 2212.10,711.0,149.0,906.0,46.0,1021.0,91.0
2013,644000,Los Angeles,6037221220,Census Tract 2212.20,610.0,64.0,794.0,73.0,1069.0,98.0
2013,644000,Los Angeles,6037221302,Census Tract 2213.02,670.0,83.0,914.0,76.0,1149.0,100.0
2013,644000,Los Angeles,6037221303,Census Tract 2213.03,677.0,58.0,832.0,50.0,1093.0,115.0
2013,644000,Los Angeles,6037221304,Census Tract 2213.04,723.0,104.0,962.0,53.0,1168.0,61.0
2013,644000,Los Angeles,6037221401,Census Tract 2214.01,419.0,228.0,719.0,59.0,1039.0,188.0
2013,644000,Los Angeles,6037221402,Census Tract 2214.02,576.0,82.0,932.0,97.0,1183.0,83.0
2013,644000,Los Angeles,6037221500,Census Tract 2215,525.0,124.0,768.0,68.0,975.0,63.0
2013,644000,Los Angeles,6037221601,Census Tract 2216.01,724.0,30.0,878.0,55.0,994.0,79.0
2013,644000,Los Angeles,6037221602,Census Tract 2216.02,590.0,97.0,831.0,73.0,1119.0,84.0
2013,644000,Los Angeles,6037221710,Census Tract 2217.10,623.0,119.0,862.0,96.0,1110.0,123.0
2013,644000,Los Angeles,6037221810,Census Tract 2218.10,652.0,128.0,936.0,93.0,1293.0,157.0
2013,644000,Los Angeles,6037221820,Census Tract 2218.20,1022.0,151.0,1345.0,99.0,1762.0,202.0
2013,644000,Los Angeles,6037221900,Census Tract 2219,737.0,99.0,1029.0,118.0,1585.0,201.0
2013,644000,Los Angeles,6037222001,Census Tract 2220.01,710.0,203.0,992.0,288.0,1401.0,468.0
2013,644000,Los Angeles,6037222002,Census Tract 2220.02,774.0,64.0,883.0,87.0,1286.0,179.0
2013,644000,Los Angeles,6037222100,Census Tract 2221,617.0,66.0,825.0,113.0,1031.0,97.0
2013,644000,Los Angeles,6037222200,Census Tract 2222,531.0,86.0,835.0,104.0,1078.0,104.0
2013,644000,Los Angeles,6037222500,Census Tract 2225,797.0,82.0,1007.0,88.0,1257.0,104.0
2013,644000,Los Angeles,6037222600,Census Tract 2226,651.0,92.0,925.0,75.0,1364.0,184.0
2013,644000,Los Angeles,6037222700,Census Tract 2227,1082.0,359.0,2001.0,,2001.0,
2013,644000,Los Angeles,6037224010,Census Tract 2240.10,346.0,153.0,553.0,47.0,741.0,79.0
2013,644000,Los Angeles,6037224020,Census Tract 2240.20,541.0,81.0,746.0,58.0,898.0,105.0
2013,644000,Los Angeles,6037224200,Census Tract 2242,543.0,37.0,696.0,139.0,899.0,77.0
2013,644000,Los Angeles,6037224310,Census Tract 2243.10,665.0,26.0,799.0,74.0,956.0,54.0
2013,644000,Los Angeles,6037224320,Census Tract 2243.20,490.0,79.0,664.0,62.0,891.0,75.0
2013,644000,Los Angeles,6037224410,Census Tract 2244.10,706.0,115.0,938.0,150.0,1313.0,126.0
2013,644000,Los Angeles,6037224420,Census Tract 2244.20,568.0,29.0,655.0,49.0,736.0,16.0
2013,644000,Los Angeles,6037224600,Census Tract 2246,613.0,42.0,736.0,104.0,1009.0,117.0
2013,644000,Los Angeles,6037224700,Census Tract 2247,944.0,30.0,1420.0,247.0,1886.0,106.0
2013,644000,Los Angeles,6037226001,Census Tract 2260.01,717.0,362.0,881.0,110.0,999.0,160.0
2013,644000,Los Angeles,6037226002,Census Tract 2260.02,349.0,153.0,583.0,97.0,1558.0,286.0
2013,644000,Los Angeles,6037226410,Census Tract 2264.10,569.0,51.0,739.0,60.0,988.0,144.0
2013,644000,Los Angeles,6037226420,Census Tract 2264.20,635.0,51.0,820.0,63.0,1189.0,235.0
2013,644000,Los Angeles,6037226700,Census Tract 2267,689.0,55.0,827.0,43.0,993.0,145.0
2013,644000,Los Angeles,6037227010,Census Tract 2270.10,739.0,66.0,932.0,78.0,1251.0,169.0
2013,644000,Los Angeles,6037227020,Census Tract 2270.20,652.0,78.0,781.0,160.0,1129.0,110.0
2013,644000,Los Angeles,6037228100,Census Tract 2281,704.0,108.0,846.0,69.0,1119.0,147.0
2013,644000,Los Angeles,6037228210,Census Tract 2282.10,644.0,121.0,858.0,71.0,1100.0,95.0
2013,644000,Los Angeles,6037228220,Census Tract 2282.20,582.0,125.0,794.0,129.0,1085.0,209.0
2013,644000,Los Angeles,6037228310,Census Tract 2283.10,712.0,50.0,863.0,43.0,1054.0,121.0
2013,644000,Los Angeles,6037228320,Census Tract 2283.20,752.0,144.0,922.0,108.0,1197.0,131.0
2013,644000,Los Angeles,6037228410,Census Tract 2284.10,773.0,30.0,911.0,93.0,1146.0,92.0
2013,644000,Los Angeles,6037228420,Census Tract 2284.20,626.0,24.0,753.0,88.0,1007.0,164.0
2013,644000,Los Angeles,6037228500,Census Tract 2285,703.0,69.0,834.0,53.0,1011.0,133.0
2013,644000,Los Angeles,6037228600,Census Tract 2286,734.0,65.0,877.0,48.0,1146.0,167.0
2013,644000,Los Angeles,6037228710,Census Tract 2287.10,678.0,33.0,949.0,82.0,1191.0,115.0
2013,644000,Los Angeles,6037228720,Census Tract 2287.20,798.0,64.0,972.0,53.0,1167.0,60.0
2013,644000,Los Angeles,6037228800,Census Tract 2288,476.0,75.0,718.0,92.0,985.0,200.0
2013,644000,Los Angeles,6037228900,Census Tract 2289,264.0,59.0,414.0,84.0,775.0,174.0
2013,644000,Los Angeles,6037229100,Census Tract 2291,693.0,99.0,962.0,121.0,1202.0,126.0
2013,644000,Los Angeles,6037229200,Census Tract 2292,559.0,275.0,757.0,66.0,881.0,60.0
2013,644000,Los Angeles,6037229300,Census Tract 2293,791.0,59.0,876.0,27.0,1055.0,154.0
2013,644000,Los Angeles,6037229410,Census Tract 2294.10,727.0,67.0,868.0,65.0,1154.0,290.0
2013,644000,Los Angeles,6037229420,Census Tract 2294.20,707.0,40.0,866.0,52.0,1148.0,124.0
2013,644000,Los Angeles,6037231100,Census Tract 2311,653.0,44.0,722.0,46.0,933.0,133.0
2013,644000,Los Angeles,6037231210,Census Tract 2312.10,584.0,66.0,832.0,36.0,1048.0,135.0
2013,644000,Los Angeles,6037231220,Census Tract 2312.20,511.0,96.0,746.0,109.0,1086.0,79.0
2013,644000,Los Angeles,6037231300,Census Tract 2313,672.0,106.0,875.0,76.0,1133.0,61.0
2013,644000,Los Angeles,6037231400,Census Tract 2314,690.0,200.0,906.0,61.0,1149.0,181.0
2013,644000,Los Angeles,6037231500,Census Tract 2315,586.0,157.0,841.0,167.0,1156.0,338.0
2013,644000,Los Angeles,6037231600,Census Tract 2316,649.0,70.0,822.0,57.0,1170.0,113.0
2013,644000,Los Angeles,6037231710,Census Tract 2317.10,663.0,50.0,850.0,34.0,994.0,115.0
2013,644000,Los Angeles,6037231720,Census Tract 2317.20,539.0,81.0,811.0,100.0,1068.0,104.0
2013,644000,Los Angeles,6037231800,Census Tract 2318,649.0,37.0,774.0,98.0,983.0,58.0
2013,644000,Los Angeles,6037231900,Census Tract 2319,678.0,53.0,799.0,66.0,1068.0,109.0
2013,644000,Los Angeles,6037232110,Census Tract 2321.10,659.0,35.0,761.0,85.0,1065.0,261.0
2013,644000,Los Angeles,6037232120,Census Tract 2321.20,675.0,46.0,842.0,65.0,1059.0,119.0
2013,644000,Los Angeles,6037232200,Census Tract 2322,612.0,150.0,795.0,180.0,1066.0,351.0
2013,644000,Los Angeles,6037232300,Census Tract 2323,687.0,178.0,875.0,170.0,1065.0,387.0
2013,644000,Los Angeles,6037232400,Census Tract 2324,640.0,107.0,888.0,110.0,1185.0,94.0
2013,644000,Los Angeles,6037232500,Census Tract 2325,578.0,172.0,832.0,65.0,1068.0,88.0
2013,644000,Los Angeles,6037232600,Census Tract 2326,597.0,82.0,837.0,92.0,1133.0,176.0
2013,644000,Los Angeles,6037232700,Census Tract 2327,661.0,69.0,855.0,76.0,1149.0,74.0
2013,644000,Los Angeles,6037232800,Census Tract 2328,628.0,116.0,850.0,56.0,1148.0,205.0
2013,644000,Los Angeles,6037234000,Census Tract 2340,565.0,212.0,965.0,154.0,1167.0,75.0
2013,644000,Los Angeles,6037234200,Census Tract 2342,570.0,107.0,849.0,218.0,1244.0,334.0
2013,644000,Los Angeles,6037234300,Census Tract 2343,756.0,143.0,999.0,111.0,1321.0,146.0
2013,644000,Los Angeles,6037234501,Census Tract 2345.01,725.0,189.0,1064.0,293.0,1642.0,283.0
2013,644000,Los Angeles,6037234502,Census Tract 2345.02,514.0,372.0,884.0,164.0,1134.0,118.0
2013,644000,Los Angeles,6037234600,Census Tract 2346,662.0,276.0,866.0,109.0,1513.0,426.0
2013,644000,Los Angeles,6037234700,Census Tract 2347,628.0,294.0,867.0,50.0,1063.0,103.0
2013,644000,Los Angeles,6037234800,Census Tract 2348,822.0,109.0,951.0,57.0,1261.0,398.0
2013,644000,Los Angeles,6037234901,Census Tract 2349.01,644.0,105.0,857.0,60.0,1037.0,104.0
2013,644000,Los Angeles,6037234902,Census Tract 2349.02,650.0,143.0,849.0,44.0,954.0,29.0
2013,644000,Los Angeles,6037235100,Census Tract 2351,906.0,137.0,1174.0,127.0,1763.0,651.0
2013,644000,Los Angeles,6037235201,Census Tract 2352.01,750.0,114.0,1029.0,227.0,1568.0,679.0
2013,644000,Los Angeles,6037235202,Census Tract 2352.02,539.0,138.0,882.0,89.0,1110.0,75.0
2013,644000,Los Angeles,6037236000,Census Tract 2360,1140.0,124.0,1321.0,79.0,1454.0,84.0
2013,644000,Los Angeles,6037236100,Census Tract 2361,410.0,170.0,827.0,50.0,979.0,53.0
2013,644000,Los Angeles,6037236202,Census Tract 2362.02,704.0,81.0,876.0,29.0,1020.0,65.0
2013,644000,Los Angeles,6037236203,Census Tract 2362.03,775.0,69.0,902.0,49.0,1070.0,86.0
2013,644000,Los Angeles,6037236204,Census Tract 2362.04,797.0,42.0,929.0,52.0,1100.0,46.0
2013,644000,Los Angeles,6037236400,Census Tract 2364,920.0,56.0,1166.0,183.0,1444.0,120.0
2013,644000,Los Angeles,6037237101,Census Tract 2371.01,659.0,81.0,852.0,64.0,1064.0,191.0
2013,644000,Los Angeles,6037237102,Census Tract 2371.02,534.0,137.0,776.0,64.0,969.0,79.0
2013,644000,Los Angeles,6037237201,Census Tract 2372.01,739.0,106.0,941.0,62.0,1126.0,91.0
2013,644000,Los Angeles,6037237202,Census Tract 2372.02,610.0,214.0,861.0,104.0,1104.0,109.0
2013,644000,Los Angeles,6037237300,Census Tract 2373,677.0,91.0,883.0,80.0,1097.0,94.0
2013,644000,Los Angeles,6037237401,Census Tract 2374.01,673.0,85.0,765.0,47.0,1156.0,282.0
2013,644000,Los Angeles,6037237402,Census Tract 2374.02,230.0,23.0,471.0,212.0,1072.0,578.0
2013,644000,Los Angeles,6037237500,Census Tract 2375,629.0,108.0,851.0,71.0,1101.0,98.0
2013,644000,Los Angeles,6037237600,Census Tract 2376,635.0,116.0,817.0,76.0,1038.0,123.0
2013,644000,Los Angeles,6037237710,Census Tract 2377.10,549.0,262.0,883.0,101.0,1138.0,97.0
2013,644000,Los Angeles,6037237720,Census Tract 2377.20,728.0,120.0,865.0,36.0,1026.0,179.0
2013,644000,Los Angeles,6037237800,Census Tract 2378,535.0,95.0,940.0,207.0,1236.0,243.0
2013,644000,Los Angeles,6037237900,Census Tract 2379,804.0,253.0,888.0,287.0,1420.0,157.0
2013,644000,Los Angeles,6037238000,Census Tract 2380,497.0,451.0,1134.0,157.0,1387.0,98.0
2013,644000,Los Angeles,6037238100,Census Tract 2381,540.0,246.0,853.0,100.0,1127.0,84.0
2013,644000,Los Angeles,6037238200,Census Tract 2382,703.0,108.0,1001.0,188.0,1219.0,70.0
2013,644000,Los Angeles,6037238310,Census Tract 2383.10,717.0,45.0,873.0,52.0,992.0,66.0
2013,644000,Los Angeles,6037238320,Census Tract 2383.20,668.0,42.0,836.0,63.0,970.0,38.0
2013,644000,Los Angeles,6037238400,Census Tract 2384,556.0,127.0,831.0,92.0,1200.0,257.0
2013,644000,Los Angeles,6037239201,Census Tract 2392.01,735.0,108.0,952.0,63.0,1179.0,91.0
2013,644000,Los Angeles,6037239202,Census Tract 2392.02,837.0,76.0,1054.0,88.0,1440.0,401.0
2013,644000,Los Angeles,6037239310,Census Tract 2393.10,736.0,62.0,879.0,87.0,1100.0,93.0
2013,644000,Los Angeles,6037239320,Census Tract 2393.20,676.0,58.0,853.0,108.0,1150.0,213.0
2013,644000,Los Angeles,6037239330,Census Tract 2393.30,770.0,43.0,928.0,55.0,1127.0,130.0
2013,644000,Los Angeles,6037239501,Census Tract 2395.01,680.0,51.0,867.0,70.0,1130.0,66.0
2013,644000,Los Angeles,6037239502,Census Tract 2395.02,671.0,99.0,884.0,178.0,1156.0,100.0
2013,644000,Los Angeles,6037239601,Census Tract 2396.01,621.0,90.0,837.0,94.0,1156.0,238.0
2013,644000,Los Angeles,6037239602,Census Tract 2396.02,674.0,33.0,822.0,160.0,1177.0,169.0
2013,644000,Los Angeles,6037239701,Census Tract 2397.01,698.0,61.0,843.0,44.0,1131.0,300.0
2013,644000,Los Angeles,6037239702,Census Tract 2397.02,671.0,113.0,880.0,132.0,1228.0,103.0
2013,644000,Los Angeles,6037239801,Census Tract 2398.01,717.0,196.0,870.0,98.0,1127.0,128.0
2013,644000,Los Angeles,6037239802,Census Tract 2398.02,683.0,160.0,911.0,69.0,1031.0,120.0
2013,644000,Los Angeles,6037240010,Census Tract 2400.10,376.0,232.0,858.0,65.0,1038.0,143.0
2013,644000,Los Angeles,6037240020,Census Tract 2400.20,714.0,92.0,864.0,103.0,1224.0,200.0
2013,644000,Los Angeles,6037240200,Census Tract 2402,771.0,154.0,1014.0,113.0,1356.0,202.0
2013,644000,Los Angeles,6037240300,Census Tract 2403,613.0,118.0,787.0,62.0,1069.0,106.0
