YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2012,644000,Los Angeles,6037212101,Census Tract 2121.01,741.0,108.0,1128.0,91.0,1408.0,104.0
2012,644000,Los Angeles,6037212102,Census Tract 2121.02,637.0,76.0,885.0,88.0,1098.0,96.0
2012,644000,Los Angeles,6037212202,Census Tract 2122.02,617.0,45.0,769.0,85.0,1087.0,173.0
2012,644000,Los Angeles,6037212203,Census Tract 2122.03,540.0,66.0,757.0,34.0,939.0,28.0
2012,644000,Los Angeles,6037212204,Census Tract 2122.04,615.0,15.0,723.0,65.0,915.0,80.0
2012,644000,Los Angeles,6037212303,Census Tract 2123.03,645.0,28.0,769.0,35.0,993.0,84.0
2012,644000,Los Angeles,6037212304,Census Tract 2123.04,704.0,43.0,822.0,53.0,1108.0,159.0
2012,644000,Los Angeles,6037212305,Census Tract 2123.05,653.0,31.0,751.0,40.0,940.0,73.0
2012,644000,Los Angeles,6037212306,Census Tract 2123.06,746.0,71.0,1022.0,96.0,1289.0,74.0
2012,644000,Los Angeles,6037212410,Census Tract 2124.10,907.0,77.0,1134.0,60.0,1425.0,64.0
2012,644000,Los Angeles,6037212420,Census Tract 2124.20,749.0,129.0,940.0,48.0,1103.0,43.0
2012,644000,Los Angeles,6037212501,Census Tract 2125.01,751.0,72.0,918.0,55.0,1280.0,183.0
2012,644000,Los Angeles,6037212502,Census Tract 2125.02,774.0,74.0,992.0,96.0,1470.0,185.0
2012,644000,Los Angeles,6037212610,Census Tract 2126.10,778.0,73.0,935.0,55.0,1162.0,66.0
2012,644000,Los Angeles,6037212620,Census Tract 2126.20,814.0,50.0,1008.0,56.0,1202.0,45.0
2012,644000,Los Angeles,6037212701,Census Tract 2127.01,871.0,77.0,1097.0,181.0,1392.0,120.0
2012,644000,Los Angeles,6037212702,Census Tract 2127.02,1019.0,188.0,1309.0,176.0,1814.0,378.0
2012,644000,Los Angeles,6037212800,Census Tract 2128,835.0,104.0,1192.0,214.0,1642.0,187.0
2012,644000,Los Angeles,6037212900,Census Tract 2129,613.0,46.0,756.0,77.0,994.0,97.0
2012,644000,Los Angeles,6037213100,Census Tract 2131,718.0,68.0,954.0,67.0,1260.0,135.0
2012,644000,Los Angeles,6037213201,Census Tract 2132.01,714.0,53.0,909.0,69.0,1192.0,60.0
2012,644000,Los Angeles,6037213202,Census Tract 2132.02,628.0,48.0,890.0,200.0,1122.0,74.0
2012,644000,Los Angeles,6037213310,Census Tract 2133.10,663.0,78.0,836.0,46.0,1107.0,115.0
2012,644000,Los Angeles,6037213320,Census Tract 2133.20,464.0,116.0,763.0,79.0,1056.0,139.0
2012,644000,Los Angeles,6037213401,Census Tract 2134.01,687.0,38.0,867.0,50.0,1007.0,63.0
2012,644000,Los Angeles,6037213402,Census Tract 2134.02,707.0,42.0,882.0,62.0,1089.0,78.0
2012,644000,Los Angeles,6037214000,Census Tract 2140,1382.0,200.0,1900.0,255.0,2001.0,
2012,644000,Los Angeles,6037214100,Census Tract 2141,1520.0,156.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037214400,Census Tract 2144,1318.0,67.0,1612.0,109.0,2001.0,
2012,644000,Los Angeles,6037214501,Census Tract 2145.01,1713.0,80.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037214502,Census Tract 2145.02,1631.0,66.0,1948.0,72.0,2001.0,
2012,644000,Los Angeles,6037214503,Census Tract 2145.03,1630.0,49.0,1860.0,64.0,2001.0,
2012,644000,Los Angeles,6037214600,Census Tract 2146,1138.0,110.0,1575.0,130.0,1982.0,157.0
2012,644000,Los Angeles,6037214700,Census Tract 2147,1014.0,224.0,1467.0,294.0,2001.0,
2012,644000,Los Angeles,6037214800,Census Tract 2148,1090.0,163.0,1488.0,159.0,1967.0,168.0
2012,644000,Los Angeles,6037214901,Census Tract 2149.01,1374.0,70.0,1729.0,136.0,2001.0,
2012,644000,Los Angeles,6037214902,Census Tract 2149.02,1146.0,233.0,1578.0,153.0,1997.0,172.0
2012,644000,Los Angeles,6037215101,Census Tract 2151.01,959.0,34.0,1195.0,91.0,1632.0,143.0
2012,644000,Los Angeles,6037215102,Census Tract 2151.02,1111.0,90.0,1402.0,85.0,1719.0,86.0
2012,644000,Los Angeles,6037216100,Census Tract 2161,882.0,387.0,1623.0,191.0,2001.0,
2012,644000,Los Angeles,6037216200,Census Tract 2162,1146.0,67.0,1455.0,111.0,2001.0,
2012,644000,Los Angeles,6037216300,Census Tract 2163,872.0,79.0,1242.0,113.0,1633.0,179.0
2012,644000,Los Angeles,6037216401,Census Tract 2164.01,1096.0,63.0,1371.0,185.0,1789.0,119.0
2012,644000,Los Angeles,6037216402,Census Tract 2164.02,1192.0,69.0,1526.0,139.0,1878.0,96.0
2012,644000,Los Angeles,6037216700,Census Tract 2167,985.0,64.0,1260.0,121.0,1666.0,176.0
2012,644000,Los Angeles,6037216800,Census Tract 2168,1047.0,257.0,1694.0,166.0,2001.0,
2012,644000,Los Angeles,6037216900,Census Tract 2169,929.0,69.0,1212.0,117.0,1773.0,375.0
2012,644000,Los Angeles,6037217001,Census Tract 2170.01,1079.0,111.0,1388.0,279.0,1864.0,182.0
2012,644000,Los Angeles,6037217002,Census Tract 2170.02,1126.0,113.0,1437.0,114.0,1809.0,104.0
2012,644000,Los Angeles,6037217100,Census Tract 2171,743.0,61.0,1041.0,142.0,1598.0,270.0
2012,644000,Los Angeles,6037217200,Census Tract 2172,810.0,80.0,1010.0,93.0,1433.0,180.0
2012,644000,Los Angeles,6037218110,Census Tract 2181.10,681.0,43.0,923.0,84.0,1178.0,117.0
2012,644000,Los Angeles,6037218120,Census Tract 2181.20,635.0,60.0,864.0,62.0,1182.0,111.0
2012,644000,Los Angeles,6037218210,Census Tract 2182.10,711.0,95.0,951.0,64.0,1200.0,98.0
2012,644000,Los Angeles,6037218220,Census Tract 2182.20,698.0,80.0,1007.0,122.0,1298.0,95.0
2012,644000,Los Angeles,6037218300,Census Tract 2183,665.0,47.0,956.0,88.0,1270.0,112.0
2012,644000,Los Angeles,6037218400,Census Tract 2184,656.0,81.0,902.0,101.0,1143.0,97.0
2012,644000,Los Angeles,6037218500,Census Tract 2185,791.0,82.0,884.0,64.0,1255.0,196.0
2012,644000,Los Angeles,6037218600,Census Tract 2186,701.0,63.0,987.0,129.0,1329.0,168.0
2012,644000,Los Angeles,6037218701,Census Tract 2187.01,640.0,168.0,811.0,109.0,1035.0,294.0
2012,644000,Los Angeles,6037218702,Census Tract 2187.02,579.0,83.0,813.0,165.0,978.0,118.0
2012,644000,Los Angeles,6037218800,Census Tract 2188,690.0,105.0,865.0,80.0,1157.0,112.0
2012,644000,Los Angeles,6037218900,Census Tract 2189,730.0,90.0,895.0,51.0,1116.0,94.0
2012,644000,Los Angeles,6037219010,Census Tract 2190.10,657.0,59.0,823.0,76.0,1248.0,664.0
2012,644000,Los Angeles,6037219020,Census Tract 2190.20,581.0,295.0,760.0,203.0,1133.0,213.0
2012,644000,Los Angeles,6037219300,Census Tract 2193,723.0,55.0,950.0,63.0,1211.0,109.0
2012,644000,Los Angeles,6037219500,Census Tract 2195,900.0,302.0,995.0,173.0,1358.0,393.0
2012,644000,Los Angeles,6037219700,Census Tract 2197,769.0,73.0,883.0,60.0,1488.0,650.0
2012,644000,Los Angeles,6037219800,Census Tract 2198,705.0,108.0,866.0,47.0,1116.0,109.0
2012,644000,Los Angeles,6037219901,Census Tract 2199.01,771.0,149.0,934.0,78.0,1124.0,57.0
2012,644000,Los Angeles,6037219902,Census Tract 2199.02,747.0,66.0,882.0,72.0,1307.0,226.0
2012,644000,Los Angeles,6037220000,Census Tract 2200,681.0,50.0,863.0,40.0,1048.0,162.0
2012,644000,Los Angeles,6037220100,Census Tract 2201,265.0,78.0,624.0,422.0,966.0,42.0
2012,644000,Los Angeles,6037221110,Census Tract 2211.10,504.0,105.0,679.0,49.0,923.0,86.0
2012,644000,Los Angeles,6037221120,Census Tract 2211.20,729.0,61.0,900.0,68.0,1030.0,134.0
2012,644000,Los Angeles,6037221210,Census Tract 2212.10,646.0,137.0,879.0,53.0,984.0,47.0
2012,644000,Los Angeles,6037221220,Census Tract 2212.20,619.0,50.0,784.0,75.0,1066.0,133.0
2012,644000,Los Angeles,6037221302,Census Tract 2213.02,675.0,77.0,942.0,84.0,1196.0,104.0
2012,644000,Los Angeles,6037221303,Census Tract 2213.03,631.0,69.0,805.0,90.0,1130.0,90.0
2012,644000,Los Angeles,6037221304,Census Tract 2213.04,698.0,77.0,923.0,54.0,1175.0,117.0
2012,644000,Los Angeles,6037221401,Census Tract 2214.01,518.0,150.0,703.0,52.0,957.0,142.0
2012,644000,Los Angeles,6037221402,Census Tract 2214.02,543.0,86.0,851.0,63.0,1108.0,124.0
2012,644000,Los Angeles,6037221500,Census Tract 2215,544.0,116.0,750.0,87.0,1023.0,111.0
2012,644000,Los Angeles,6037221601,Census Tract 2216.01,718.0,55.0,881.0,64.0,1039.0,136.0
2012,644000,Los Angeles,6037221602,Census Tract 2216.02,561.0,60.0,805.0,131.0,1131.0,114.0
2012,644000,Los Angeles,6037221710,Census Tract 2217.10,600.0,152.0,823.0,74.0,1011.0,134.0
2012,644000,Los Angeles,6037221810,Census Tract 2218.10,657.0,111.0,931.0,95.0,1339.0,118.0
2012,644000,Los Angeles,6037221820,Census Tract 2218.20,851.0,116.0,1313.0,96.0,1708.0,186.0
2012,644000,Los Angeles,6037221900,Census Tract 2219,723.0,127.0,1089.0,236.0,1680.0,144.0
2012,644000,Los Angeles,6037222001,Census Tract 2220.01,561.0,128.0,836.0,327.0,1195.0,401.0
2012,644000,Los Angeles,6037222002,Census Tract 2220.02,706.0,89.0,898.0,267.0,1286.0,146.0
2012,644000,Los Angeles,6037222100,Census Tract 2221,625.0,60.0,801.0,77.0,1019.0,140.0
2012,644000,Los Angeles,6037222200,Census Tract 2222,577.0,111.0,795.0,143.0,1040.0,127.0
2012,644000,Los Angeles,6037222500,Census Tract 2225,812.0,60.0,942.0,105.0,1211.0,114.0
2012,644000,Los Angeles,6037222600,Census Tract 2226,513.0,212.0,806.0,96.0,1217.0,141.0
2012,644000,Los Angeles,6037222700,Census Tract 2227,1094.0,214.0,1722.0,1126.0,2001.0,
2012,644000,Los Angeles,6037224010,Census Tract 2240.10,402.0,76.0,535.0,64.0,699.0,84.0
2012,644000,Los Angeles,6037224020,Census Tract 2240.20,581.0,71.0,701.0,52.0,862.0,49.0
2012,644000,Los Angeles,6037224200,Census Tract 2242,547.0,71.0,663.0,142.0,908.0,143.0
2012,644000,Los Angeles,6037224310,Census Tract 2243.10,664.0,34.0,815.0,55.0,961.0,70.0
2012,644000,Los Angeles,6037224320,Census Tract 2243.20,446.0,143.0,702.0,85.0,924.0,74.0
2012,644000,Los Angeles,6037224410,Census Tract 2244.10,592.0,191.0,915.0,110.0,1316.0,145.0
2012,644000,Los Angeles,6037224420,Census Tract 2244.20,577.0,23.0,652.0,28.0,769.0,79.0
2012,644000,Los Angeles,6037224600,Census Tract 2246,597.0,46.0,708.0,51.0,877.0,99.0
2012,644000,Los Angeles,6037224700,Census Tract 2247,927.0,45.0,1201.0,199.0,1863.0,172.0
2012,644000,Los Angeles,6037226001,Census Tract 2260.01,714.0,312.0,893.0,144.0,1026.0,156.0
2012,644000,Los Angeles,6037226002,Census Tract 2260.02,331.0,88.0,519.0,114.0,1147.0,753.0
2012,644000,Los Angeles,6037226410,Census Tract 2264.10,574.0,36.0,726.0,41.0,939.0,70.0
2012,644000,Los Angeles,6037226420,Census Tract 2264.20,594.0,114.0,788.0,102.0,1058.0,268.0
2012,644000,Los Angeles,6037226700,Census Tract 2267,691.0,54.0,838.0,41.0,1036.0,164.0
2012,644000,Los Angeles,6037227010,Census Tract 2270.10,679.0,22.0,900.0,157.0,1259.0,186.0
2012,644000,Los Angeles,6037227020,Census Tract 2270.20,644.0,84.0,741.0,128.0,1063.0,141.0
2012,644000,Los Angeles,6037228100,Census Tract 2281,595.0,51.0,801.0,73.0,973.0,170.0
2012,644000,Los Angeles,6037228210,Census Tract 2282.10,657.0,154.0,829.0,139.0,1089.0,142.0
2012,644000,Los Angeles,6037228220,Census Tract 2282.20,586.0,76.0,750.0,136.0,1234.0,220.0
2012,644000,Los Angeles,6037228310,Census Tract 2283.10,630.0,39.0,814.0,48.0,937.0,59.0
2012,644000,Los Angeles,6037228320,Census Tract 2283.20,708.0,136.0,865.0,133.0,1236.0,363.0
2012,644000,Los Angeles,6037228410,Census Tract 2284.10,785.0,49.0,897.0,65.0,1109.0,170.0
2012,644000,Los Angeles,6037228420,Census Tract 2284.20,633.0,42.0,821.0,134.0,1063.0,106.0
2012,644000,Los Angeles,6037228500,Census Tract 2285,693.0,44.0,800.0,77.0,1057.0,133.0
2012,644000,Los Angeles,6037228600,Census Tract 2286,613.0,187.0,832.0,60.0,1086.0,180.0
2012,644000,Los Angeles,6037228710,Census Tract 2287.10,630.0,47.0,921.0,118.0,1177.0,117.0
2012,644000,Los Angeles,6037228720,Census Tract 2287.20,776.0,60.0,978.0,69.0,1198.0,86.0
2012,644000,Los Angeles,6037228800,Census Tract 2288,414.0,98.0,707.0,55.0,1015.0,170.0
2012,644000,Los Angeles,6037228900,Census Tract 2289,279.0,99.0,478.0,99.0,865.0,129.0
2012,644000,Los Angeles,6037229100,Census Tract 2291,629.0,71.0,848.0,109.0,1128.0,136.0
2012,644000,Los Angeles,6037229200,Census Tract 2292,575.0,69.0,748.0,89.0,884.0,81.0
2012,644000,Los Angeles,6037229300,Census Tract 2293,768.0,74.0,874.0,28.0,1000.0,154.0
2012,644000,Los Angeles,6037229410,Census Tract 2294.10,656.0,154.0,857.0,71.0,1138.0,284.0
2012,644000,Los Angeles,6037229420,Census Tract 2294.20,733.0,63.0,956.0,182.0,1373.0,219.0
2012,644000,Los Angeles,6037231100,Census Tract 2311,632.0,32.0,713.0,109.0,962.0,76.0
2012,644000,Los Angeles,6037231210,Census Tract 2312.10,569.0,38.0,810.0,68.0,1050.0,132.0
2012,644000,Los Angeles,6037231220,Census Tract 2312.20,466.0,80.0,674.0,60.0,1053.0,102.0
2012,644000,Los Angeles,6037231300,Census Tract 2313,714.0,78.0,867.0,56.0,1143.0,98.0
2012,644000,Los Angeles,6037231400,Census Tract 2314,596.0,168.0,874.0,93.0,1154.0,211.0
2012,644000,Los Angeles,6037231500,Census Tract 2315,310.0,229.0,674.0,190.0,952.0,308.0
2012,644000,Los Angeles,6037231600,Census Tract 2316,534.0,91.0,755.0,51.0,1102.0,111.0
2012,644000,Los Angeles,6037231710,Census Tract 2317.10,633.0,51.0,808.0,53.0,973.0,68.0
2012,644000,Los Angeles,6037231720,Census Tract 2317.20,522.0,39.0,744.0,86.0,1014.0,117.0
2012,644000,Los Angeles,6037231800,Census Tract 2318,636.0,32.0,760.0,40.0,896.0,76.0
2012,644000,Los Angeles,6037231900,Census Tract 2319,619.0,83.0,740.0,59.0,1060.0,122.0
2012,644000,Los Angeles,6037232110,Census Tract 2321.10,621.0,19.0,701.0,60.0,1012.0,267.0
2012,644000,Los Angeles,6037232120,Census Tract 2321.20,566.0,135.0,799.0,65.0,983.0,86.0
2012,644000,Los Angeles,6037232200,Census Tract 2322,620.0,95.0,821.0,96.0,962.0,176.0
2012,644000,Los Angeles,6037232300,Census Tract 2323,643.0,157.0,837.0,85.0,1074.0,344.0
2012,644000,Los Angeles,6037232400,Census Tract 2324,590.0,48.0,864.0,74.0,1171.0,79.0
2012,644000,Los Angeles,6037232500,Census Tract 2325,618.0,154.0,847.0,62.0,1083.0,83.0
2012,644000,Los Angeles,6037232600,Census Tract 2326,582.0,113.0,875.0,80.0,1210.0,188.0
2012,644000,Los Angeles,6037232700,Census Tract 2327,635.0,40.0,812.0,72.0,1027.0,104.0
2012,644000,Los Angeles,6037232800,Census Tract 2328,610.0,33.0,750.0,87.0,950.0,286.0
2012,644000,Los Angeles,6037234000,Census Tract 2340,564.0,151.0,933.0,179.0,1169.0,72.0
2012,644000,Los Angeles,6037234200,Census Tract 2342,616.0,101.0,894.0,145.0,1375.0,515.0
2012,644000,Los Angeles,6037234300,Census Tract 2343,739.0,119.0,1010.0,158.0,1353.0,145.0
2012,644000,Los Angeles,6037234501,Census Tract 2345.01,600.0,307.0,1019.0,203.0,1425.0,259.0
2012,644000,Los Angeles,6037234502,Census Tract 2345.02,591.0,240.0,970.0,95.0,1201.0,106.0
2012,644000,Los Angeles,6037234600,Census Tract 2346,648.0,267.0,1007.0,289.0,1464.0,270.0
2012,644000,Los Angeles,6037234700,Census Tract 2347,575.0,288.0,844.0,68.0,1053.0,108.0
2012,644000,Los Angeles,6037234800,Census Tract 2348,687.0,119.0,926.0,121.0,1225.0,705.0
2012,644000,Los Angeles,6037234901,Census Tract 2349.01,611.0,109.0,827.0,62.0,989.0,91.0
2012,644000,Los Angeles,6037234902,Census Tract 2349.02,559.0,143.0,843.0,88.0,965.0,36.0
2012,644000,Los Angeles,6037235100,Census Tract 2351,927.0,114.0,1307.0,164.0,1908.0,663.0
2012,644000,Los Angeles,6037235201,Census Tract 2352.01,723.0,44.0,1053.0,365.0,1301.0,227.0
2012,644000,Los Angeles,6037235202,Census Tract 2352.02,540.0,116.0,900.0,94.0,1136.0,60.0
2012,644000,Los Angeles,6037236000,Census Tract 2360,1076.0,223.0,1302.0,79.0,1439.0,60.0
2012,644000,Los Angeles,6037236100,Census Tract 2361,509.0,269.0,846.0,53.0,971.0,27.0
2012,644000,Los Angeles,6037236202,Census Tract 2362.02,659.0,104.0,868.0,32.0,995.0,53.0
2012,644000,Los Angeles,6037236203,Census Tract 2362.03,720.0,41.0,857.0,54.0,1049.0,86.0
2012,644000,Los Angeles,6037236204,Census Tract 2362.04,790.0,43.0,901.0,54.0,1067.0,71.0
2012,644000,Los Angeles,6037236400,Census Tract 2364,902.0,56.0,1145.0,207.0,1401.0,70.0
2012,644000,Los Angeles,6037237101,Census Tract 2371.01,630.0,98.0,822.0,71.0,989.0,110.0
2012,644000,Los Angeles,6037237102,Census Tract 2371.02,599.0,129.0,759.0,109.0,1035.0,275.0
2012,644000,Los Angeles,6037237201,Census Tract 2372.01,712.0,35.0,923.0,95.0,1100.0,165.0
2012,644000,Los Angeles,6037237202,Census Tract 2372.02,534.0,235.0,772.0,224.0,1025.0,149.0
2012,644000,Los Angeles,6037237300,Census Tract 2373,655.0,117.0,884.0,83.0,1106.0,118.0
2012,644000,Los Angeles,6037237401,Census Tract 2374.01,702.0,123.0,743.0,44.0,1102.0,193.0
2012,644000,Los Angeles,6037237402,Census Tract 2374.02,238.0,187.0,502.0,232.0,752.0,725.0
2012,644000,Los Angeles,6037237500,Census Tract 2375,632.0,62.0,897.0,138.0,1149.0,115.0
2012,644000,Los Angeles,6037237600,Census Tract 2376,554.0,149.0,788.0,78.0,1077.0,119.0
2012,644000,Los Angeles,6037237710,Census Tract 2377.10,564.0,129.0,849.0,95.0,1169.0,163.0
2012,644000,Los Angeles,6037237720,Census Tract 2377.20,676.0,67.0,844.0,49.0,983.0,86.0
2012,644000,Los Angeles,6037237800,Census Tract 2378,463.0,213.0,980.0,272.0,1360.0,144.0
2012,644000,Los Angeles,6037237900,Census Tract 2379,806.0,249.0,890.0,268.0,1391.0,311.0
2012,644000,Los Angeles,6037238000,Census Tract 2380,400.0,153.0,797.0,334.0,1307.0,212.0
2012,644000,Los Angeles,6037238100,Census Tract 2381,525.0,286.0,859.0,56.0,1067.0,116.0
2012,644000,Los Angeles,6037238200,Census Tract 2382,647.0,120.0,965.0,160.0,1236.0,101.0
2012,644000,Los Angeles,6037238310,Census Tract 2383.10,686.0,57.0,847.0,72.0,977.0,30.0
2012,644000,Los Angeles,6037238320,Census Tract 2383.20,653.0,33.0,824.0,85.0,958.0,46.0
2012,644000,Los Angeles,6037238400,Census Tract 2384,611.0,87.0,789.0,72.0,1041.0,246.0
2012,644000,Los Angeles,6037239201,Census Tract 2392.01,712.0,194.0,966.0,85.0,1269.0,139.0
2012,644000,Los Angeles,6037239202,Census Tract 2392.02,822.0,72.0,1030.0,153.0,1289.0,230.0
2012,644000,Los Angeles,6037239310,Census Tract 2393.10,625.0,58.0,799.0,92.0,1043.0,116.0
2012,644000,Los Angeles,6037239320,Census Tract 2393.20,629.0,83.0,815.0,141.0,1061.0,171.0
2012,644000,Los Angeles,6037239330,Census Tract 2393.30,746.0,74.0,901.0,66.0,1097.0,207.0
2012,644000,Los Angeles,6037239501,Census Tract 2395.01,672.0,62.0,870.0,71.0,1109.0,85.0
2012,644000,Los Angeles,6037239502,Census Tract 2395.02,652.0,100.0,757.0,113.0,1032.0,166.0
2012,644000,Los Angeles,6037239601,Census Tract 2396.01,589.0,222.0,823.0,77.0,1211.0,239.0
2012,644000,Los Angeles,6037239602,Census Tract 2396.02,638.0,133.0,732.0,51.0,937.0,196.0
2012,644000,Los Angeles,6037239701,Census Tract 2397.01,656.0,116.0,840.0,70.0,1112.0,223.0
2012,644000,Los Angeles,6037239702,Census Tract 2397.02,624.0,151.0,841.0,143.0,1177.0,173.0
2012,644000,Los Angeles,6037239801,Census Tract 2398.01,664.0,197.0,856.0,121.0,1122.0,177.0
2012,644000,Los Angeles,6037239802,Census Tract 2398.02,665.0,133.0,905.0,99.0,1029.0,190.0
2012,644000,Los Angeles,6037240010,Census Tract 2400.10,278.0,294.0,736.0,230.0,1023.0,152.0
2012,644000,Los Angeles,6037240020,Census Tract 2400.20,715.0,117.0,862.0,107.0,1276.0,189.0
2012,644000,Los Angeles,6037240200,Census Tract 2402,532.0,204.0,963.0,97.0,1279.0,135.0
2012,644000,Los Angeles,6037240300,Census Tract 2403,547.0,124.0,759.0,134.0,1058.0,140.0
2012,644000,Los Angeles,6037240401,Census Tract 2404.01,530.0,248.0,889.0,110.0,1060.0,99.0
2012,644000,Los Angeles,6037240402,Census Tract 2404.02,560.0,73.0,802.0,141.0,1170.0,282.0
2012,644000,Los Angeles,6037240500,Census Tract 2405,736.0,74.0,923.0,114.0,1412.0,154.0
2012,644000,Los Angeles,6037240600,Census Tract 2406,683.0,124.0,858.0,62.0,1119.0,120.0
2012,644000,Los Angeles,6037240700,Census Tract 2407,576.0,35.0,894.0,268.0,1351.0,140.0
2012,644000,Los Angeles,6037240800,Census Tract 2408,543.0,283.0,940.0,115.0,1263.0,204.0
2012,644000,Los Angeles,6037240900,Census Tract 2409,588.0,189.0,874.0,74.0,1161.0,126.0
2012,644000,Los Angeles,6037241001,Census Tract 2410.01,643.0,152.0,741.0,161.0,1119.0,113.0
2012,644000,Los Angeles,6037241002,Census Tract 2410.02,652.0,180.0,1056.0,90.0,1322.0,117.0
2012,644000,Los Angeles,6037241110,Census Tract 2411.10,759.0,312.0,1092.0,209.0,1369.0,154.0
2012,644000,Los Angeles,6037241120,Census Tract 2411.20,680.0,187.0,946.0,51.0,1295.0,157.0
2012,644000,Los Angeles,6037241201,Census Tract 2412.01,672.0,242.0,1063.0,478.0,1483.0,324.0
2012,644000,Los Angeles,6037241202,Census Tract 2412.02,554.0,155.0,848.0,167.0,1123.0,145.0
2012,644000,Los Angeles,6037241300,Census Tract 2413,631.0,68.0,847.0,74.0,1438.0,162.0
2012,644000,Los Angeles,6037241400,Census Tract 2414,745.0,165.0,1278.0,212.0,1635.0,233.0
2012,644000,Los Angeles,6037242000,Census Tract 2420,462.0,199.0,932.0,153.0,1179.0,90.0
2012,644000,Los Angeles,6037242100,Census Tract 2421,330.0,52.0,555.0,80.0,755.0,152.0
2012,644000,Los Angeles,6037242200,Census Tract 2422,389.0,146.0,713.0,148.0,1107.0,134.0
2012,644000,Los Angeles,6037242300,Census Tract 2423,572.0,83.0,891.0,133.0,1223.0,239.0
2012,644000,Los Angeles,6037242600,Census Tract 2426,151.0,44.0,321.0,103.0,632.0,141.0
2012,644000,Los Angeles,6037242700,Census Tract 2427,562.0,201.0,828.0,178.0,1333.0,214.0
2012,644000,Los Angeles,6037243000,Census Tract 2430,574.0,138.0,938.0,128.0,1359.0,183.0
2012,644000,Los Angeles,6037243100,Census Tract 2431,348.0,43.0,591.0,142.0,895.0,110.0
2012,644000,Los Angeles,6037261101,Census Tract 2611.01,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037261102,Census Tract 2611.02,1444.0,579.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037261200,Census Tract 2612,532.0,145.0,1275.0,1282.0,2001.0,
2012,644000,Los Angeles,6037262100,Census Tract 2621,732.0,204.0,1057.0,491.0,1195.0,911.0
2012,644000,Los Angeles,6037262200,Census Tract 2622,1438.0,123.0,1713.0,212.0,2001.0,
2012,644000,Los Angeles,6037262301,Census Tract 2623.01,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037262302,Census Tract 2623.02,1478.0,145.0,1807.0,219.0,2001.0,
2012,644000,Los Angeles,6037262303,Census Tract 2623.03,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037262400,Census Tract 2624,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037262501,Census Tract 2625.01,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037262601,Census Tract 2626.01,1452.0,1017.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037262604,Census Tract 2626.04,1498.0,237.0,2001.0,,2001.0,
