YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2016,613756,Claremont,6037400205,Census Tract 4002.05,1236.0,764.0,1660.0,305.0,1830.0,115.0
2016,613756,Claremont,6037400206,Census Tract 4002.06,1967.0,378.0,2444.0,389.0,2869.0,294.0
2016,613756,Claremont,6037401701,Census Tract 4017.01,626.0,186.0,918.0,82.0,1370.0,397.0
2016,613756,Claremont,6037401800,Census Tract 4018,1318.0,136.0,1606.0,155.0,1911.0,127.0
2016,613756,Claremont,6037401901,Census Tract 4019.01,1267.0,218.0,1507.0,163.0,1754.0,106.0
2016,613756,Claremont,6037401902,Census Tract 4019.02,900.0,60.0,1209.0,179.0,1678.0,271.0
2016,613756,Claremont,6037402001,Census Tract 4020.01,669.0,569.0,1222.0,128.0,1487.0,149.0
2016,613756,Claremont,6037402002,Census Tract 4020.02,910.0,124.0,1311.0,105.0,1646.0,166.0
2016,614974,Commerce,6037531302,Census Tract 5313.02,832.0,69.0,984.0,67.0,1235.0,103.0
2016,614974,Commerce,6037531901,Census Tract 5319.01,846.0,24.0,944.0,47.0,1177.0,96.0
2016,614974,Commerce,6037532001,Census Tract 5320.01,755.0,208.0,886.0,160.0,1127.0,150.0
2016,614974,Commerce,6037532200,Census Tract 5322,921.0,58.0,1067.0,46.0,1203.0,38.0
2016,614974,Commerce,6037532302,Census Tract 5323.02,795.0,72.0,937.0,78.0,1154.0,82.0
2016,614974,Commerce,6037532303,Census Tract 5323.03,771.0,67.0,949.0,113.0,1194.0,98.0
2016,614974,Commerce,6037532304,Census Tract 5323.04,308.0,163.0,876.0,160.0,1149.0,156.0
2016,614974,Commerce,6037532400,Census Tract 5324,425.0,144.0,525.0,308.0,900.0,352.0
2016,614974,Commerce,6037533703,Census Tract 5337.03,820.0,34.0,940.0,52.0,1254.0,137.0
2016,615044,Compton,6037541100,Census Tract 5411,806.0,205.0,1007.0,140.0,1203.0,121.0
2016,615044,Compton,6037541200,Census Tract 5412,657.0,248.0,1176.0,388.0,1615.0,192.0
2016,615044,Compton,6037541300,Census Tract 5413,912.0,175.0,1180.0,133.0,1483.0,175.0
2016,615044,Compton,6037541603,Census Tract 5416.03,717.0,38.0,976.0,143.0,1194.0,74.0
2016,615044,Compton,6037541604,Census Tract 5416.04,768.0,42.0,904.0,105.0,1302.0,179.0
2016,615044,Compton,6037541605,Census Tract 5416.05,808.0,87.0,1034.0,90.0,1210.0,75.0
2016,615044,Compton,6037541606,Census Tract 5416.06,808.0,51.0,905.0,110.0,1174.0,96.0
2016,615044,Compton,6037541801,Census Tract 5418.01,847.0,52.0,970.0,44.0,1155.0,78.0
2016,615044,Compton,6037541802,Census Tract 5418.02,905.0,111.0,1095.0,87.0,1413.0,413.0
2016,615044,Compton,6037542000,Census Tract 5420,781.0,148.0,1037.0,116.0,1265.0,135.0
2016,615044,Compton,6037542103,Census Tract 5421.03,871.0,58.0,1087.0,89.0,1312.0,104.0
2016,615044,Compton,6037542104,Census Tract 5421.04,845.0,41.0,983.0,157.0,1425.0,228.0
2016,615044,Compton,6037542105,Census Tract 5421.05,773.0,68.0,879.0,57.0,1207.0,143.0
2016,615044,Compton,6037542106,Census Tract 5421.06,704.0,179.0,926.0,70.0,1130.0,80.0
2016,615044,Compton,6037542200,Census Tract 5422,830.0,43.0,998.0,203.0,1398.0,99.0
2016,615044,Compton,6037542401,Census Tract 5424.01,860.0,50.0,993.0,109.0,1285.0,216.0
2016,615044,Compton,6037542402,Census Tract 5424.02,859.0,70.0,1114.0,225.0,1498.0,227.0
2016,615044,Compton,6037542501,Census Tract 5425.01,346.0,150.0,1045.0,507.0,1351.0,133.0
2016,615044,Compton,6037542502,Census Tract 5425.02,785.0,87.0,953.0,96.0,1198.0,75.0
2016,615044,Compton,6037542601,Census Tract 5426.01,527.0,83.0,855.0,97.0,1152.0,125.0
2016,615044,Compton,6037542602,Census Tract 5426.02,740.0,141.0,960.0,56.0,1215.0,131.0
2016,615044,Compton,6037542700,Census Tract 5427,826.0,231.0,1071.0,174.0,1352.0,152.0
2016,615044,Compton,6037542800,Census Tract 5428,865.0,208.0,983.0,358.0,1668.0,151.0
2016,615044,Compton,6037542900,Census Tract 5429,791.0,202.0,965.0,50.0,1220.0,189.0
2016,615044,Compton,6037543000,Census Tract 5430,742.0,187.0,979.0,99.0,1221.0,468.0
2016,615044,Compton,6037543100,Census Tract 5431,794.0,359.0,1245.0,240.0,1730.0,263.0
2016,615044,Compton,6037543201,Census Tract 5432.01,834.0,250.0,1110.0,234.0,1622.0,212.0
2016,615044,Compton,6037543202,Census Tract 5432.02,845.0,72.0,1046.0,94.0,1255.0,157.0
2016,615044,Compton,6037543305,Census Tract 5433.05,851.0,74.0,917.0,239.0,1114.0,167.0
2016,615044,Compton,6037543321,Census Tract 5433.21,877.0,580.0,1165.0,331.0,1687.0,294.0
2016,616742,Covina,6037403600,Census Tract 4036,1176.0,152.0,1433.0,112.0,1734.0,101.0
2016,616742,Covina,6037403702,Census Tract 4037.02,1534.0,980.0,1933.0,315.0,2258.0,183.0
2016,616742,Covina,6037403703,Census Tract 4037.03,,,1557.0,319.0,2013.0,331.0
2016,616742,Covina,6037403721,Census Tract 4037.21,860.0,94.0,1120.0,195.0,1591.0,375.0
2016,616742,Covina,6037403722,Census Tract 4037.22,962.0,28.0,1079.0,41.0,1212.0,40.0
2016,616742,Covina,6037403801,Census Tract 4038.01,1144.0,247.0,1456.0,104.0,1742.0,75.0
2016,616742,Covina,6037403802,Census Tract 4038.02,878.0,371.0,1324.0,69.0,1528.0,158.0
2016,616742,Covina,6037405400,Census Tract 4054,1212.0,283.0,1728.0,498.0,2151.0,320.0
2016,616742,Covina,6037405600,Census Tract 4056,594.0,126.0,990.0,416.0,1730.0,170.0
2016,616742,Covina,6037405701,Census Tract 4057.01,949.0,63.0,1094.0,99.0,1393.0,446.0
2016,616742,Covina,6037405702,Census Tract 4057.02,945.0,43.0,1170.0,179.0,1477.0,304.0
2016,616742,Covina,6037405800,Census Tract 4058,1152.0,96.0,1372.0,140.0,1672.0,186.0
2016,616742,Covina,6037405900,Census Tract 4059,925.0,57.0,1271.0,559.0,1805.0,162.0
2016,616742,Covina,6037406000,Census Tract 4060,1109.0,130.0,1365.0,112.0,1714.0,280.0
2016,616742,Covina,6037406101,Census Tract 4061.01,979.0,93.0,1220.0,103.0,1509.0,196.0
2016,616742,Covina,6037406102,Census Tract 4061.02,917.0,42.0,1098.0,70.0,1375.0,80.0
2016,616742,Covina,6037406200,Census Tract 4062,846.0,36.0,989.0,50.0,1315.0,133.0
2016,617498,Cudahy,6037533806,Census Tract 5338.06,805.0,48.0,1022.0,194.0,1215.0,80.0
2016,617498,Cudahy,6037534201,Census Tract 5342.01,800.0,45.0,1039.0,66.0,1292.0,104.0
2016,617498,Cudahy,6037534301,Census Tract 5343.01,814.0,50.0,1019.0,64.0,1217.0,64.0
2016,617498,Cudahy,6037534302,Census Tract 5343.02,1017.0,31.0,1132.0,29.0,1247.0,63.0
2016,617498,Cudahy,6037534403,Census Tract 5344.03,883.0,68.0,1069.0,38.0,1222.0,43.0
2016,617498,Cudahy,6037534404,Census Tract 5344.04,832.0,280.0,1016.0,51.0,1179.0,37.0
2016,617498,Cudahy,6037534405,Census Tract 5344.05,987.0,43.0,1139.0,35.0,1346.0,97.0
2016,617498,Cudahy,6037534406,Census Tract 5344.06,969.0,56.0,1139.0,48.0,1327.0,66.0
2016,617498,Cudahy,6037534502,Census Tract 5345.02,740.0,95.0,917.0,93.0,1212.0,228.0
2016,617498,Cudahy,6037536102,Census Tract 5361.02,740.0,42.0,1079.0,237.0,1498.0,275.0
2016,617568,Culver City,6037220100,Census Tract 2201,563.0,251.0,948.0,72.0,1120.0,69.0
2016,617568,Culver City,6037236000,Census Tract 2360,1185.0,130.0,1441.0,217.0,1770.0,178.0
2016,617568,Culver City,6037270100,Census Tract 2701,1130.0,120.0,1439.0,91.0,1788.0,99.0
2016,617568,Culver City,6037702400,Census Tract 7024,1174.0,141.0,1584.0,127.0,1928.0,87.0
2016,617568,Culver City,6037702501,Census Tract 7025.01,1148.0,159.0,1506.0,202.0,1914.0,182.0
2016,617568,Culver City,6037702502,Census Tract 7025.02,,,1709.0,223.0,2591.0,902.0
2016,617568,Culver City,6037702600,Census Tract 7026,1149.0,375.0,1713.0,276.0,2123.0,213.0
2016,617568,Culver City,6037702700,Census Tract 7027,1174.0,229.0,1386.0,66.0,1847.0,685.0
2016,617568,Culver City,6037702801,Census Tract 7028.01,1148.0,112.0,1498.0,172.0,1888.0,130.0
2016,617568,Culver City,6037702802,Census Tract 7028.02,1247.0,91.0,1491.0,117.0,1898.0,119.0
2016,617568,Culver City,6037702803,Census Tract 7028.03,1099.0,135.0,1496.0,184.0,1880.0,130.0
2016,617568,Culver City,6037703001,Census Tract 7030.01,1596.0,45.0,1798.0,58.0,2001.0,144.0
2016,618352,Del Aire,6037602200,Census Tract 6022,1060.0,65.0,1266.0,112.0,1959.0,454.0
2016,618352,Del Aire,6037602301,Census Tract 6023.01,936.0,26.0,1036.0,89.0,1237.0,569.0
2016,619052,Desert View Highlands,6037910208,Census Tract 9102.08,1069.0,67.0,1238.0,90.0,1425.0,91.0
2016,619052,Desert View Highlands,6037910401,Census Tract 9104.01,951.0,101.0,1198.0,92.0,1558.0,158.0
2016,619192,Diamond Bar,6037403200,Census Tract 4032,,,,,,
2016,619192,Diamond Bar,6037403303,Census Tract 4033.03,1539.0,1097.0,1868.0,362.0,2188.0,311.0
2016,619192,Diamond Bar,6037403304,Census Tract 4033.04,848.0,571.0,1941.0,693.0,2347.0,200.0
2016,619192,Diamond Bar,6037403305,Census Tract 4033.05,1738.0,221.0,2120.0,191.0,2420.0,180.0
2016,619192,Diamond Bar,6037403312,Census Tract 4033.12,1400.0,162.0,1650.0,164.0,1902.0,106.0
2016,619192,Diamond Bar,6037403316,Census Tract 4033.16,963.0,97.0,1594.0,225.0,1947.0,192.0
2016,619192,Diamond Bar,6037403319,Census Tract 4033.19,1439.0,130.0,1677.0,68.0,1891.0,58.0
2016,619192,Diamond Bar,6037403320,Census Tract 4033.20,1642.0,115.0,1866.0,133.0,2178.0,233.0
2016,619192,Diamond Bar,6037403321,Census Tract 4033.21,1044.0,1011.0,1692.0,371.0,2120.0,222.0
2016,619192,Diamond Bar,6037403322,Census Tract 4033.22,1655.0,129.0,1953.0,194.0,2251.0,148.0
2016,619192,Diamond Bar,6037403323,Census Tract 4033.23,1596.0,147.0,2013.0,159.0,2304.0,97.0
2016,619192,Diamond Bar,6037403324,Census Tract 4033.24,1404.0,143.0,1623.0,171.0,1849.0,100.0
2016,619192,Diamond Bar,6037403325,Census Tract 4033.25,1676.0,80.0,1882.0,154.0,2240.0,424.0
2016,619192,Diamond Bar,6037408703,Census Tract 4087.03,2075.0,264.0,2368.0,288.0,2841.0,516.0
2016,619766,Downey,6037502801,Census Tract 5028.01,1368.0,180.0,1764.0,207.0,2149.0,183.0
2016,619766,Downey,6037534203,Census Tract 5342.03,830.0,96.0,1048.0,37.0,1177.0,29.0
2016,619766,Downey,6037550300,Census Tract 5503,1156.0,69.0,1347.0,104.0,1627.0,232.0
2016,619766,Downey,6037550400,Census Tract 5504,1320.0,416.0,1865.0,745.0,2218.0,476.0
2016,619766,Downey,6037550500,Census Tract 5505,1119.0,121.0,1398.0,227.0,1896.0,350.0
2016,619766,Downey,6037550601,Census Tract 5506.01,951.0,27.0,1143.0,97.0,1542.0,288.0
2016,619766,Downey,6037550602,Census Tract 5506.02,1088.0,380.0,1605.0,466.0,2005.0,336.0
2016,619766,Downey,6037550700,Census Tract 5507,1344.0,139.0,1647.0,211.0,2003.0,316.0
2016,619766,Downey,6037550800,Census Tract 5508,965.0,49.0,1164.0,109.0,2025.0,1074.0
2016,619766,Downey,6037550901,Census Tract 5509.01,998.0,82.0,1199.0,70.0,1518.0,155.0
2016,619766,Downey,6037550902,Census Tract 5509.02,964.0,27.0,1129.0,44.0,1343.0,70.0
2016,619766,Downey,6037551000,Census Tract 5510,1089.0,78.0,1555.0,511.0,1882.0,180.0
2016,619766,Downey,6037551101,Census Tract 5511.01,914.0,76.0,1100.0,55.0,1291.0,136.0
2016,619766,Downey,6037551102,Census Tract 5511.02,942.0,40.0,1108.0,49.0,1311.0,70.0
2016,619766,Downey,6037551201,Census Tract 5512.01,992.0,55.0,1158.0,74.0,1409.0,168.0
2016,619766,Downey,6037551202,Census Tract 5512.02,1052.0,79.0,1323.0,115.0,1765.0,246.0
2016,619766,Downey,6037551300,Census Tract 5513,973.0,34.0,1147.0,53.0,1391.0,92.0
2016,619766,Downey,6037551401,Census Tract 5514.01,911.0,51.0,1094.0,133.0,1436.0,177.0
2016,619766,Downey,6037551402,Census Tract 5514.02,1072.0,100.0,1375.0,511.0,2021.0,300.0
2016,619766,Downey,6037551501,Census Tract 5515.01,1029.0,70.0,1205.0,77.0,1423.0,84.0
2016,619766,Downey,6037551502,Census Tract 5515.02,1010.0,170.0,1284.0,94.0,1419.0,54.0
2016,619766,Downey,6037551600,Census Tract 5516,,,,,,
2016,619766,Downey,6037551700,Census Tract 5517,884.0,139.0,1276.0,118.0,1551.0,156.0
2016,619766,Downey,6037551800,Census Tract 5518,1025.0,65.0,1183.0,70.0,1575.0,191.0
2016,619766,Downey,6037553400,Census Tract 5534,763.0,177.0,1127.0,155.0,1408.0,151.0
2016,619990,Duarte,6037430002,Census Tract 4300.02,1218.0,183.0,1523.0,170.0,1909.0,113.0
2016,619990,Duarte,6037430003,Census Tract 4300.03,1742.0,180.0,1983.0,659.0,2618.0,539.0
2016,619990,Duarte,6037430101,Census Tract 4301.01,865.0,126.0,1131.0,112.0,1438.0,80.0
2016,619990,Duarte,6037430102,Census Tract 4301.02,723.0,230.0,1136.0,81.0,1481.0,216.0
2016,620802,East Los Angeles,6037530202,Census Tract 5302.02,824.0,75.0,1030.0,245.0,1343.0,146.0
2016,620802,East Los Angeles,6037530301,Census Tract 5303.01,813.0,49.0,954.0,61.0,1174.0,89.0
2016,620802,East Los Angeles,6037530302,Census Tract 5303.02,792.0,55.0,985.0,75.0,1151.0,41.0
2016,620802,East Los Angeles,6037530400,Census Tract 5304,265.0,64.0,469.0,110.0,926.0,415.0
2016,620802,East Los Angeles,6037530500,Census Tract 5305,589.0,328.0,926.0,59.0,1107.0,64.0
2016,620802,East Los Angeles,6037530601,Census Tract 5306.01,831.0,42.0,988.0,82.0,1315.0,97.0
2016,620802,East Los Angeles,6037530602,Census Tract 5306.02,799.0,265.0,979.0,85.0,1391.0,583.0
2016,620802,East Los Angeles,6037530700,Census Tract 5307,820.0,135.0,962.0,102.0,1172.0,73.0
2016,620802,East Los Angeles,6037530801,Census Tract 5308.01,754.0,82.0,900.0,67.0,1077.0,102.0
2016,620802,East Los Angeles,6037530802,Census Tract 5308.02,728.0,28.0,914.0,136.0,1150.0,92.0
2016,620802,East Los Angeles,6037530901,Census Tract 5309.01,729.0,57.0,885.0,103.0,1178.0,70.0
2016,620802,East Los Angeles,6037530902,Census Tract 5309.02,545.0,91.0,874.0,103.0,1154.0,70.0
2016,620802,East Los Angeles,6037531000,Census Tract 5310,723.0,42.0,955.0,81.0,1169.0,63.0
2016,620802,East Los Angeles,6037531101,Census Tract 5311.01,746.0,78.0,982.0,122.0,1179.0,65.0
2016,620802,East Los Angeles,6037531102,Census Tract 5311.02,643.0,79.0,963.0,73.0,1198.0,69.0
2016,620802,East Los Angeles,6037531201,Census Tract 5312.01,695.0,58.0,921.0,72.0,1116.0,141.0
2016,620802,East Los Angeles,6037531202,Census Tract 5312.02,791.0,121.0,891.0,104.0,1156.0,93.0
2016,620802,East Los Angeles,6037531301,Census Tract 5313.01,647.0,73.0,934.0,63.0,1181.0,122.0
2016,620802,East Los Angeles,6037531302,Census Tract 5313.02,832.0,69.0,984.0,67.0,1235.0,103.0
2016,620802,East Los Angeles,6037531502,Census Tract 5315.02,810.0,66.0,957.0,58.0,1161.0,86.0
2016,620802,East Los Angeles,6037531503,Census Tract 5315.03,861.0,59.0,1031.0,58.0,1187.0,37.0
2016,620802,East Los Angeles,6037531504,Census Tract 5315.04,816.0,94.0,962.0,35.0,1137.0,85.0
2016,620802,East Los Angeles,6037531602,Census Tract 5316.02,786.0,61.0,940.0,46.0,1140.0,86.0
2016,620802,East Los Angeles,6037531603,Census Tract 5316.03,692.0,48.0,933.0,105.0,1176.0,66.0
2016,620802,East Los Angeles,6037531604,Census Tract 5316.04,737.0,33.0,939.0,56.0,1155.0,64.0
2016,620802,East Los Angeles,6037531701,Census Tract 5317.01,852.0,31.0,1005.0,89.0,1178.0,53.0
2016,620802,East Los Angeles,6037531702,Census Tract 5317.02,808.0,46.0,953.0,66.0,1216.0,134.0
2016,620802,East Los Angeles,6037531800,Census Tract 5318,849.0,72.0,1015.0,96.0,1246.0,105.0
2016,620802,East Los Angeles,6037531901,Census Tract 5319.01,846.0,24.0,944.0,47.0,1177.0,96.0
2016,620802,East Los Angeles,6037531902,Census Tract 5319.02,913.0,34.0,973.0,36.0,1252.0,230.0
2016,620984,East Pasadena,6037463101,Census Tract 4631.01,976.0,70.0,1229.0,262.0,1817.0,162.0
2016,620984,East Pasadena,6037463102,Census Tract 4631.02,1106.0,169.0,1420.0,217.0,2547.0,1852.0
2016,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,905.0,111.0,1095.0,87.0,1413.0,413.0
2016,621034,East Rancho Dominguez,6037542000,Census Tract 5420,781.0,148.0,1037.0,116.0,1265.0,135.0
2016,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,871.0,58.0,1087.0,89.0,1312.0,104.0
2016,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,845.0,41.0,983.0,157.0,1425.0,228.0
2016,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,773.0,68.0,879.0,57.0,1207.0,143.0
2016,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,704.0,179.0,926.0,70.0,1130.0,80.0
2016,621034,East Rancho Dominguez,6037542200,Census Tract 5422,830.0,43.0,998.0,203.0,1398.0,99.0
2016,621096,East San Gabriel,6037463101,Census Tract 4631.01,976.0,70.0,1229.0,262.0,1817.0,162.0
2016,621096,East San Gabriel,6037480002,Census Tract 4800.02,1203.0,892.0,2054.0,407.0,2420.0,265.0
2016,621096,East San Gabriel,6037480011,Census Tract 4800.11,968.0,32.0,1213.0,98.0,1659.0,175.0
2016,621096,East San Gabriel,6037480012,Census Tract 4800.12,965.0,74.0,1201.0,115.0,1521.0,177.0
2016,621096,East San Gabriel,6037480102,Census Tract 4801.02,1022.0,78.0,1193.0,113.0,1564.0,228.0
2016,621292,East Whittier,6037503701,Census Tract 5037.01,878.0,360.0,1075.0,111.0,1360.0,128.0
2016,621292,East Whittier,6037503702,Census Tract 5037.02,837.0,595.0,1315.0,408.0,1746.0,345.0
2016,622230,El Monte,6037404701,Census Tract 4047.01,949.0,326.0,1304.0,125.0,1483.0,140.0
2016,622230,El Monte,6037431501,Census Tract 4315.01,809.0,71.0,1023.0,121.0,1275.0,134.0
2016,622230,El Monte,6037431502,Census Tract 4315.02,1004.0,214.0,1485.0,201.0,1823.0,145.0
2016,622230,El Monte,6037432101,Census Tract 4321.01,979.0,293.0,1286.0,177.0,1845.0,576.0
2016,622230,El Monte,6037432102,Census Tract 4321.02,1078.0,116.0,1419.0,333.0,1869.0,211.0
2016,622230,El Monte,6037432300,Census Tract 4323,1105.0,104.0,1371.0,246.0,1705.0,115.0
2016,622230,El Monte,6037432401,Census Tract 4324.01,941.0,64.0,1085.0,31.0,1204.0,24.0
2016,622230,El Monte,6037432402,Census Tract 4324.02,821.0,64.0,1029.0,77.0,1197.0,45.0
2016,622230,El Monte,6037432500,Census Tract 4325,871.0,258.0,1158.0,93.0,1369.0,87.0
2016,622230,El Monte,6037432601,Census Tract 4326.01,899.0,73.0,1116.0,73.0,1417.0,213.0
2016,622230,El Monte,6037432602,Census Tract 4326.02,1095.0,126.0,1551.0,366.0,1817.0,106.0
2016,622230,El Monte,6037432700,Census Tract 4327,889.0,66.0,1067.0,81.0,1243.0,165.0
2016,622230,El Monte,6037432801,Census Tract 4328.01,573.0,128.0,745.0,34.0,1060.0,77.0
2016,622230,El Monte,6037432802,Census Tract 4328.02,858.0,48.0,962.0,22.0,1151.0,74.0
2016,622230,El Monte,6037432902,Census Tract 4329.02,846.0,142.0,1103.0,96.0,1319.0,357.0
2016,622230,El Monte,6037433101,Census Tract 4331.01,595.0,160.0,776.0,39.0,1160.0,325.0
2016,622230,El Monte,6037433102,Census Tract 4331.02,872.0,86.0,1029.0,81.0,1250.0,111.0
2016,622230,El Monte,6037433200,Census Tract 4332,721.0,56.0,894.0,60.0,1123.0,66.0
2016,622230,El Monte,6037433302,Census Tract 4333.02,728.0,134.0,898.0,52.0,989.0,57.0
2016,622230,El Monte,6037433304,Census Tract 4333.04,747.0,126.0,1052.0,42.0,1200.0,34.0
2016,622230,El Monte,6037433305,Census Tract 4333.05,946.0,75.0,1099.0,44.0,1230.0,54.0
2016,622230,El Monte,6037433306,Census Tract 4333.06,1034.0,77.0,1211.0,87.0,1425.0,94.0
2016,622230,El Monte,6037433307,Census Tract 4333.07,1064.0,25.0,1178.0,37.0,1367.0,109.0
2016,622230,El Monte,6037433401,Census Tract 4334.01,1049.0,40.0,1184.0,59.0,1356.0,79.0
2016,622230,El Monte,6037433402,Census Tract 4334.02,860.0,75.0,978.0,50.0,1155.0,68.0
2016,622230,El Monte,6037433403,Census Tract 4334.03,826.0,33.0,971.0,65.0,1168.0,57.0
2016,622230,El Monte,6037433504,Census Tract 4335.04,871.0,96.0,1052.0,94.0,1242.0,95.0
2016,622230,El Monte,6037433601,Census Tract 4336.01,934.0,132.0,1109.0,62.0,1245.0,116.0
2016,622230,El Monte,6037433801,Census Tract 4338.01,904.0,68.0,1069.0,76.0,1251.0,104.0
2016,622230,El Monte,6037433901,Census Tract 4339.01,804.0,81.0,961.0,41.0,1162.0,53.0
2016,622230,El Monte,6037433902,Census Tract 4339.02,944.0,99.0,1118.0,65.0,1293.0,112.0
2016,622230,El Monte,6037434001,Census Tract 4340.01,882.0,180.0,1280.0,125.0,1492.0,194.0
2016,622230,El Monte,6037434003,Census Tract 4340.03,856.0,75.0,1040.0,102.0,1250.0,183.0
2016,622412,El Segundo,6037620001,Census Tract 6200.01,1215.0,95.0,1425.0,92.0,1886.0,283.0
2016,622412,El Segundo,6037620002,Census Tract 6200.02,1179.0,154.0,1459.0,80.0,1805.0,88.0
2016,622412,El Segundo,6037620101,Census Tract 6201.01,1340.0,104.0,1598.0,186.0,1986.0,394.0
2016,622412,El Segundo,6037620102,Census Tract 6201.02,1082.0,187.0,1608.0,129.0,2011.0,219.0
2016,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,
2016,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,
2016,622412,El Segundo,6037990200,Census Tract 9902,,,,,,
2016,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,885.0,415.0,1123.0,99.0,1258.0,165.0
2016,621964,Elizabeth Lake,6037901213,Census Tract 9012.13,,,1667.0,480.0,1981.0,297.0
2016,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,919.0,44.0,1031.0,75.0,1223.0,61.0
2016,624477,Florence-Graham,6037532700,Census Tract 5327,811.0,149.0,980.0,104.0,1248.0,132.0
2016,624477,Florence-Graham,6037532800,Census Tract 5328,709.0,53.0,901.0,72.0,1147.0,77.0
2016,624477,Florence-Graham,6037532900,Census Tract 5329,728.0,39.0,869.0,42.0,1117.0,91.0
2016,624477,Florence-Graham,6037533001,Census Tract 5330.01,808.0,51.0,892.0,70.0,1170.0,115.0
2016,624477,Florence-Graham,6037533002,Census Tract 5330.02,669.0,78.0,850.0,74.0,1134.0,107.0
2016,624477,Florence-Graham,6037534900,Census Tract 5349,717.0,100.0,1026.0,126.0,1311.0,147.0
2016,624477,Florence-Graham,6037535001,Census Tract 5350.01,714.0,113.0,830.0,75.0,1080.0,105.0
2016,624477,Florence-Graham,6037535002,Census Tract 5350.02,649.0,157.0,947.0,115.0,1191.0,71.0
2016,624477,Florence-Graham,6037535101,Census Tract 5351.01,792.0,95.0,1038.0,51.0,1234.0,73.0
2016,624477,Florence-Graham,6037535102,Census Tract 5351.02,823.0,132.0,971.0,62.0,1190.0,127.0
2016,624477,Florence-Graham,6037535200,Census Tract 5352,846.0,215.0,1157.0,78.0,1365.0,82.0
2016,624477,Florence-Graham,6037535300,Census Tract 5353,728.0,48.0,892.0,49.0,1091.0,90.0
2016,624477,Florence-Graham,6037535400,Census Tract 5354,841.0,47.0,1046.0,95.0,1246.0,154.0
2016,628168,Gardena,6037291300,Census Tract 2913,1034.0,168.0,1301.0,126.0,1558.0,716.0
2016,628168,Gardena,6037602600,Census Tract 6026,876.0,95.0,988.0,99.0,1314.0,161.0
2016,628168,Gardena,6037602900,Census Tract 6029,628.0,129.0,865.0,83.0,1244.0,190.0
2016,628168,Gardena,6037603001,Census Tract 6030.01,846.0,44.0,1030.0,101.0,1277.0,81.0
2016,628168,Gardena,6037603004,Census Tract 6030.04,852.0,116.0,969.0,31.0,1186.0,104.0
2016,628168,Gardena,6037603005,Census Tract 6030.05,1008.0,56.0,1188.0,61.0,1379.0,58.0
2016,628168,Gardena,6037603006,Census Tract 6030.06,855.0,66.0,1081.0,71.0,1338.0,154.0
