YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2010,613756,Claremont,6037401901,Census Tract 4019.01,813.0,122.0,1026.0,207.0,1234.0,730.0
2010,613756,Claremont,6037401902,Census Tract 4019.02,941.0,37.0,1130.0,51.0,1402.0,105.0
2010,613756,Claremont,6037402001,Census Tract 4020.01,632.0,136.0,1028.0,209.0,1196.0,95.0
2010,613756,Claremont,6037402002,Census Tract 4020.02,575.0,35.0,843.0,130.0,1118.0,139.0
2010,614974,Commerce,6037531302,Census Tract 5313.02,669.0,99.0,827.0,98.0,981.0,53.0
2010,614974,Commerce,6037531901,Census Tract 5319.01,705.0,56.0,814.0,40.0,934.0,67.0
2010,614974,Commerce,6037532001,Census Tract 5320.01,661.0,38.0,770.0,75.0,950.0,52.0
2010,614974,Commerce,6037532200,Census Tract 5322,859.0,62.0,1031.0,48.0,1173.0,32.0
2010,614974,Commerce,6037532302,Census Tract 5323.02,733.0,75.0,891.0,100.0,1226.0,237.0
2010,614974,Commerce,6037532303,Census Tract 5323.03,632.0,99.0,817.0,178.0,992.0,116.0
2010,614974,Commerce,6037532304,Census Tract 5323.04,569.0,264.0,794.0,195.0,898.0,296.0
2010,614974,Commerce,6037532400,Census Tract 5324,543.0,431.0,837.0,117.0,892.0,67.0
2010,614974,Commerce,6037533703,Census Tract 5337.03,734.0,63.0,860.0,47.0,1095.0,131.0
2010,615044,Compton,6037541100,Census Tract 5411,644.0,240.0,796.0,85.0,981.0,424.0
2010,615044,Compton,6037541200,Census Tract 5412,322.0,143.0,769.0,215.0,1393.0,152.0
2010,615044,Compton,6037541300,Census Tract 5413,742.0,144.0,929.0,119.0,1243.0,192.0
2010,615044,Compton,6037541603,Census Tract 5416.03,608.0,183.0,724.0,90.0,984.0,417.0
2010,615044,Compton,6037541604,Census Tract 5416.04,616.0,31.0,753.0,54.0,989.0,126.0
2010,615044,Compton,6037541605,Census Tract 5416.05,726.0,190.0,863.0,111.0,1103.0,120.0
2010,615044,Compton,6037541606,Census Tract 5416.06,633.0,45.0,845.0,265.0,1124.0,92.0
2010,615044,Compton,6037541801,Census Tract 5418.01,835.0,29.0,944.0,95.0,1202.0,151.0
2010,615044,Compton,6037541802,Census Tract 5418.02,627.0,88.0,803.0,136.0,1030.0,247.0
2010,615044,Compton,6037542000,Census Tract 5420,741.0,34.0,930.0,174.0,1210.0,203.0
2010,615044,Compton,6037542103,Census Tract 5421.03,808.0,223.0,952.0,132.0,1168.0,103.0
2010,615044,Compton,6037542104,Census Tract 5421.04,823.0,47.0,1009.0,273.0,1259.0,370.0
2010,615044,Compton,6037542105,Census Tract 5421.05,609.0,52.0,813.0,66.0,968.0,133.0
2010,615044,Compton,6037542106,Census Tract 5421.06,634.0,214.0,971.0,92.0,1140.0,99.0
2010,615044,Compton,6037542200,Census Tract 5422,672.0,143.0,909.0,207.0,1436.0,240.0
2010,615044,Compton,6037542401,Census Tract 5424.01,617.0,45.0,736.0,115.0,895.0,163.0
2010,615044,Compton,6037542402,Census Tract 5424.02,721.0,382.0,902.0,259.0,1156.0,197.0
2010,615044,Compton,6037542501,Census Tract 5425.01,442.0,123.0,633.0,209.0,1023.0,274.0
2010,615044,Compton,6037542502,Census Tract 5425.02,605.0,380.0,816.0,54.0,1046.0,103.0
2010,615044,Compton,6037542601,Census Tract 5426.01,569.0,175.0,849.0,66.0,1101.0,141.0
2010,615044,Compton,6037542602,Census Tract 5426.02,668.0,104.0,811.0,78.0,1051.0,122.0
2010,615044,Compton,6037542700,Census Tract 5427,796.0,115.0,878.0,74.0,1074.0,108.0
2010,615044,Compton,6037542800,Census Tract 5428,513.0,162.0,544.0,698.0,1550.0,1567.0
2010,615044,Compton,6037542900,Census Tract 5429,682.0,128.0,1034.0,252.0,1156.0,47.0
2010,615044,Compton,6037543000,Census Tract 5430,725.0,124.0,806.0,45.0,863.0,30.0
2010,615044,Compton,6037543100,Census Tract 5431,943.0,361.0,1315.0,184.0,1607.0,317.0
2010,615044,Compton,6037543201,Census Tract 5432.01,580.0,326.0,975.0,345.0,1429.0,324.0
2010,615044,Compton,6037543202,Census Tract 5432.02,679.0,69.0,865.0,115.0,1177.0,239.0
2010,615044,Compton,6037543305,Census Tract 5433.05,954.0,399.0,1075.0,92.0,1162.0,44.0
2010,615044,Compton,6037543321,Census Tract 5433.21,1063.0,291.0,1199.0,1126.0,2001.0,
2010,616742,Covina,6037403600,Census Tract 4036,891.0,165.0,1184.0,145.0,1426.0,121.0
2010,616742,Covina,6037403702,Census Tract 4037.02,1325.0,484.0,1865.0,548.0,2001.0,
2010,616742,Covina,6037403703,Census Tract 4037.03,1191.0,735.0,1940.0,735.0,2001.0,
2010,616742,Covina,6037403721,Census Tract 4037.21,841.0,38.0,953.0,71.0,1253.0,334.0
2010,616742,Covina,6037403722,Census Tract 4037.22,952.0,38.0,1070.0,56.0,1208.0,47.0
2010,616742,Covina,6037403801,Census Tract 4038.01,775.0,100.0,1115.0,219.0,1656.0,232.0
2010,616742,Covina,6037403802,Census Tract 4038.02,716.0,270.0,1195.0,157.0,1413.0,62.0
2010,616742,Covina,6037405400,Census Tract 4054,1168.0,140.0,1387.0,169.0,1664.0,227.0
2010,616742,Covina,6037405600,Census Tract 4056,653.0,800.0,849.0,78.0,1210.0,718.0
2010,616742,Covina,6037405701,Census Tract 4057.01,905.0,275.0,1164.0,123.0,1399.0,109.0
2010,616742,Covina,6037405702,Census Tract 4057.02,894.0,78.0,988.0,89.0,1218.0,138.0
2010,616742,Covina,6037405800,Census Tract 4058,1021.0,95.0,1195.0,115.0,1374.0,91.0
2010,616742,Covina,6037405900,Census Tract 4059,892.0,117.0,1187.0,166.0,1606.0,298.0
2010,616742,Covina,6037406000,Census Tract 4060,1175.0,129.0,1374.0,150.0,1626.0,234.0
2010,616742,Covina,6037406101,Census Tract 4061.01,753.0,288.0,974.0,97.0,1233.0,132.0
2010,616742,Covina,6037406102,Census Tract 4061.02,839.0,66.0,1044.0,71.0,1236.0,89.0
2010,616742,Covina,6037406200,Census Tract 4062,744.0,66.0,919.0,55.0,1133.0,78.0
2010,617498,Cudahy,6037533806,Census Tract 5338.06,806.0,108.0,923.0,43.0,1071.0,72.0
2010,617498,Cudahy,6037534201,Census Tract 5342.01,615.0,26.0,806.0,67.0,955.0,76.0
2010,617498,Cudahy,6037534301,Census Tract 5343.01,829.0,60.0,959.0,29.0,1121.0,56.0
2010,617498,Cudahy,6037534302,Census Tract 5343.02,768.0,106.0,949.0,40.0,1109.0,81.0
2010,617498,Cudahy,6037534403,Census Tract 5344.03,814.0,75.0,970.0,78.0,1187.0,110.0
2010,617498,Cudahy,6037534404,Census Tract 5344.04,636.0,212.0,919.0,73.0,1098.0,102.0
2010,617498,Cudahy,6037534405,Census Tract 5344.05,855.0,80.0,969.0,36.0,1183.0,110.0
2010,617498,Cudahy,6037534406,Census Tract 5344.06,804.0,68.0,972.0,107.0,1165.0,68.0
2010,617498,Cudahy,6037534502,Census Tract 5345.02,710.0,121.0,925.0,152.0,1144.0,123.0
2010,617498,Cudahy,6037536102,Census Tract 5361.02,714.0,226.0,1106.0,379.0,1358.0,170.0
2010,617568,Culver City,6037220100,Census Tract 2201,220.0,30.0,314.0,138.0,724.0,228.0
2010,617568,Culver City,6037236000,Census Tract 2360,780.0,196.0,1018.0,306.0,1302.0,339.0
2010,617568,Culver City,6037270100,Census Tract 2701,932.0,64.0,1172.0,76.0,1427.0,66.0
2010,617568,Culver City,6037702400,Census Tract 7024,845.0,72.0,1097.0,89.0,1657.0,194.0
2010,617568,Culver City,6037702501,Census Tract 7025.01,1060.0,113.0,1336.0,145.0,1759.0,222.0
2010,617568,Culver City,6037702502,Census Tract 7025.02,1135.0,177.0,1568.0,185.0,1889.0,153.0
2010,617568,Culver City,6037702600,Census Tract 7026,939.0,325.0,1476.0,227.0,1918.0,198.0
2010,617568,Culver City,6037702700,Census Tract 7027,929.0,36.0,990.0,155.0,1320.0,181.0
2010,617568,Culver City,6037702801,Census Tract 7028.01,1018.0,178.0,1257.0,109.0,1688.0,157.0
2010,617568,Culver City,6037702802,Census Tract 7028.02,905.0,136.0,1194.0,174.0,1480.0,206.0
2010,617568,Culver City,6037702803,Census Tract 7028.03,948.0,73.0,1122.0,68.0,1333.0,128.0
2010,617568,Culver City,6037703001,Census Tract 7030.01,1354.0,89.0,1609.0,89.0,1842.0,56.0
2010,618352,Del Aire,6037602200,Census Tract 6022,817.0,87.0,1010.0,119.0,1621.0,247.0
2010,618352,Del Aire,6037602301,Census Tract 6023.01,849.0,89.0,983.0,324.0,1653.0,560.0
2010,619052,Desert View Highlands,6037910208,Census Tract 9102.08,929.0,272.0,1357.0,382.0,1689.0,258.0
2010,619052,Desert View Highlands,6037910401,Census Tract 9104.01,800.0,194.0,964.0,163.0,1284.0,162.0
2010,619192,Diamond Bar,6037403200,Census Tract 4032,,,,,,
2010,619192,Diamond Bar,6037403303,Census Tract 4033.03,1540.0,565.0,1693.0,112.0,1847.0,56.0
2010,619192,Diamond Bar,6037403304,Census Tract 4033.04,1690.0,307.0,2001.0,,2001.0,
2010,619192,Diamond Bar,6037403305,Census Tract 4033.05,1135.0,778.0,1605.0,590.0,2001.0,
2010,619192,Diamond Bar,6037403312,Census Tract 4033.12,856.0,350.0,1403.0,186.0,1780.0,319.0
2010,619192,Diamond Bar,6037403316,Census Tract 4033.16,861.0,81.0,1355.0,425.0,1730.0,128.0
2010,619192,Diamond Bar,6037403319,Census Tract 4033.19,1393.0,89.0,1598.0,108.0,1809.0,56.0
2010,619192,Diamond Bar,6037403320,Census Tract 4033.20,1495.0,185.0,1704.0,158.0,1912.0,169.0
2010,619192,Diamond Bar,6037403321,Census Tract 4033.21,1052.0,169.0,1518.0,509.0,1876.0,193.0
2010,619192,Diamond Bar,6037403322,Census Tract 4033.22,1293.0,908.0,1449.0,217.0,1861.0,474.0
2010,619192,Diamond Bar,6037403323,Census Tract 4033.23,1493.0,239.0,1829.0,345.0,2001.0,
2010,619192,Diamond Bar,6037403324,Census Tract 4033.24,1289.0,171.0,1453.0,328.0,2001.0,
2010,619192,Diamond Bar,6037403325,Census Tract 4033.25,1332.0,666.0,2001.0,,2001.0,
2010,619192,Diamond Bar,6037408703,Census Tract 4087.03,2001.0,,2001.0,,2001.0,
2010,619766,Downey,6037502801,Census Tract 5028.01,972.0,90.0,1170.0,304.0,1568.0,367.0
2010,619766,Downey,6037534203,Census Tract 5342.03,622.0,64.0,947.0,38.0,1232.0,166.0
2010,619766,Downey,6037550300,Census Tract 5503,1062.0,53.0,1162.0,61.0,1380.0,463.0
2010,619766,Downey,6037550400,Census Tract 5504,1150.0,150.0,1298.0,173.0,1439.0,197.0
2010,619766,Downey,6037550500,Census Tract 5505,951.0,84.0,1138.0,85.0,1483.0,296.0
2010,619766,Downey,6037550601,Census Tract 5506.01,828.0,81.0,943.0,31.0,1202.0,321.0
2010,619766,Downey,6037550602,Census Tract 5506.02,1062.0,441.0,1198.0,150.0,1346.0,124.0
2010,619766,Downey,6037550700,Census Tract 5507,976.0,114.0,1158.0,314.0,1604.0,395.0
2010,619766,Downey,6037550800,Census Tract 5508,902.0,89.0,1143.0,195.0,1407.0,88.0
2010,619766,Downey,6037550901,Census Tract 5509.01,810.0,94.0,1053.0,121.0,1303.0,164.0
2010,619766,Downey,6037550902,Census Tract 5509.02,918.0,44.0,1062.0,60.0,1242.0,74.0
2010,619766,Downey,6037551000,Census Tract 5510,959.0,207.0,1140.0,78.0,1422.0,411.0
2010,619766,Downey,6037551101,Census Tract 5511.01,877.0,69.0,1032.0,120.0,1305.0,105.0
2010,619766,Downey,6037551102,Census Tract 5511.02,886.0,61.0,1064.0,81.0,1285.0,96.0
2010,619766,Downey,6037551201,Census Tract 5512.01,923.0,77.0,1124.0,157.0,1373.0,89.0
2010,619766,Downey,6037551202,Census Tract 5512.02,919.0,84.0,1122.0,137.0,1355.0,74.0
2010,619766,Downey,6037551300,Census Tract 5513,911.0,37.0,1020.0,76.0,1268.0,100.0
2010,619766,Downey,6037551401,Census Tract 5514.01,829.0,57.0,930.0,67.0,1159.0,210.0
2010,619766,Downey,6037551402,Census Tract 5514.02,952.0,86.0,1070.0,89.0,1189.0,66.0
2010,619766,Downey,6037551501,Census Tract 5515.01,1021.0,47.0,1116.0,34.0,1211.0,45.0
2010,619766,Downey,6037551502,Census Tract 5515.02,855.0,40.0,933.0,67.0,1086.0,162.0
2010,619766,Downey,6037551600,Census Tract 5516,,,,,,
2010,619766,Downey,6037551700,Census Tract 5517,861.0,78.0,1080.0,89.0,1284.0,114.0
2010,619766,Downey,6037551800,Census Tract 5518,1006.0,87.0,1115.0,42.0,1223.0,54.0
2010,619766,Downey,6037553400,Census Tract 5534,762.0,88.0,882.0,258.0,1240.0,165.0
2010,619990,Duarte,6037430002,Census Tract 4300.02,1074.0,60.0,1213.0,102.0,1465.0,232.0
2010,619990,Duarte,6037430003,Census Tract 4300.03,1047.0,121.0,1146.0,431.0,1246.0,2086.0
2010,619990,Duarte,6037430101,Census Tract 4301.01,297.0,210.0,929.0,71.0,1307.0,231.0
2010,619990,Duarte,6037430102,Census Tract 4301.02,312.0,43.0,901.0,325.0,1013.0,125.0
2010,620802,East Los Angeles,6037530202,Census Tract 5302.02,913.0,225.0,1142.0,235.0,1856.0,818.0
2010,620802,East Los Angeles,6037530301,Census Tract 5303.01,512.0,163.0,805.0,335.0,1296.0,408.0
2010,620802,East Los Angeles,6037530302,Census Tract 5303.02,714.0,97.0,860.0,52.0,1110.0,101.0
2010,620802,East Los Angeles,6037530400,Census Tract 5304,294.0,54.0,495.0,88.0,915.0,412.0
2010,620802,East Los Angeles,6037530500,Census Tract 5305,246.0,185.0,645.0,204.0,1059.0,131.0
2010,620802,East Los Angeles,6037530601,Census Tract 5306.01,757.0,56.0,881.0,93.0,1114.0,130.0
2010,620802,East Los Angeles,6037530602,Census Tract 5306.02,608.0,89.0,648.0,499.0,1052.0,387.0
2010,620802,East Los Angeles,6037530700,Census Tract 5307,642.0,253.0,899.0,265.0,1433.0,330.0
2010,620802,East Los Angeles,6037530801,Census Tract 5308.01,625.0,26.0,817.0,128.0,1075.0,93.0
2010,620802,East Los Angeles,6037530802,Census Tract 5308.02,665.0,68.0,833.0,100.0,995.0,175.0
2010,620802,East Los Angeles,6037530901,Census Tract 5309.01,658.0,57.0,878.0,243.0,1163.0,141.0
2010,620802,East Los Angeles,6037530902,Census Tract 5309.02,282.0,129.0,690.0,65.0,917.0,100.0
2010,620802,East Los Angeles,6037531000,Census Tract 5310,576.0,81.0,803.0,115.0,1089.0,186.0
2010,620802,East Los Angeles,6037531101,Census Tract 5311.01,624.0,148.0,870.0,56.0,988.0,69.0
2010,620802,East Los Angeles,6037531102,Census Tract 5311.02,248.0,340.0,634.0,180.0,926.0,195.0
2010,620802,East Los Angeles,6037531201,Census Tract 5312.01,689.0,51.0,817.0,49.0,997.0,116.0
2010,620802,East Los Angeles,6037531202,Census Tract 5312.02,769.0,184.0,863.0,26.0,1077.0,124.0
2010,620802,East Los Angeles,6037531301,Census Tract 5313.01,586.0,67.0,715.0,75.0,961.0,63.0
2010,620802,East Los Angeles,6037531302,Census Tract 5313.02,669.0,99.0,827.0,98.0,981.0,53.0
2010,620802,East Los Angeles,6037531502,Census Tract 5315.02,762.0,83.0,860.0,61.0,978.0,81.0
2010,620802,East Los Angeles,6037531503,Census Tract 5315.03,664.0,92.0,804.0,78.0,1031.0,259.0
2010,620802,East Los Angeles,6037531504,Census Tract 5315.04,643.0,45.0,775.0,155.0,1079.0,129.0
2010,620802,East Los Angeles,6037531602,Census Tract 5316.02,641.0,56.0,786.0,68.0,998.0,191.0
2010,620802,East Los Angeles,6037531603,Census Tract 5316.03,713.0,146.0,880.0,131.0,1347.0,208.0
2010,620802,East Los Angeles,6037531604,Census Tract 5316.04,627.0,24.0,764.0,72.0,1023.0,310.0
2010,620802,East Los Angeles,6037531701,Census Tract 5317.01,783.0,76.0,969.0,97.0,1228.0,251.0
2010,620802,East Los Angeles,6037531702,Census Tract 5317.02,593.0,56.0,788.0,53.0,1025.0,123.0
2010,620802,East Los Angeles,6037531800,Census Tract 5318,629.0,81.0,820.0,63.0,1122.0,166.0
2010,620802,East Los Angeles,6037531901,Census Tract 5319.01,705.0,56.0,814.0,40.0,934.0,67.0
2010,620802,East Los Angeles,6037531902,Census Tract 5319.02,706.0,89.0,857.0,66.0,1096.0,175.0
2010,620984,East Pasadena,6037463101,Census Tract 4631.01,873.0,72.0,1032.0,190.0,1492.0,595.0
2010,620984,East Pasadena,6037463102,Census Tract 4631.02,830.0,147.0,1311.0,616.0,2001.0,
2010,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,627.0,88.0,803.0,136.0,1030.0,247.0
2010,621034,East Rancho Dominguez,6037542000,Census Tract 5420,741.0,34.0,930.0,174.0,1210.0,203.0
2010,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,808.0,223.0,952.0,132.0,1168.0,103.0
2010,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,823.0,47.0,1009.0,273.0,1259.0,370.0
2010,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,609.0,52.0,813.0,66.0,968.0,133.0
2010,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,634.0,214.0,971.0,92.0,1140.0,99.0
2010,621034,East Rancho Dominguez,6037542200,Census Tract 5422,672.0,143.0,909.0,207.0,1436.0,240.0
2010,621096,East San Gabriel,6037463101,Census Tract 4631.01,873.0,72.0,1032.0,190.0,1492.0,595.0
2010,621096,East San Gabriel,6037480002,Census Tract 4800.02,1979.0,359.0,2001.0,,2001.0,
2010,621096,East San Gabriel,6037480011,Census Tract 4800.11,921.0,64.0,1156.0,127.0,1542.0,203.0
2010,621096,East San Gabriel,6037480012,Census Tract 4800.12,796.0,261.0,1085.0,71.0,1259.0,202.0
2010,621096,East San Gabriel,6037480102,Census Tract 4801.02,921.0,132.0,1195.0,130.0,1472.0,168.0
2010,622230,El Monte,6037404701,Census Tract 4047.01,822.0,65.0,936.0,81.0,1368.0,521.0
2010,622230,El Monte,6037431501,Census Tract 4315.01,902.0,197.0,1276.0,232.0,1758.0,299.0
2010,622230,El Monte,6037431502,Census Tract 4315.02,1007.0,146.0,1191.0,190.0,1710.0,712.0
2010,622230,El Monte,6037432101,Census Tract 4321.01,1043.0,161.0,1366.0,307.0,1841.0,244.0
2010,622230,El Monte,6037432102,Census Tract 4321.02,1026.0,124.0,1264.0,266.0,1763.0,291.0
2010,622230,El Monte,6037432300,Census Tract 4323,798.0,405.0,1230.0,170.0,1447.0,149.0
2010,622230,El Monte,6037432401,Census Tract 4324.01,942.0,50.0,1063.0,70.0,1196.0,53.0
2010,622230,El Monte,6037432402,Census Tract 4324.02,800.0,54.0,993.0,100.0,1162.0,40.0
2010,622230,El Monte,6037432500,Census Tract 4325,824.0,67.0,975.0,114.0,1270.0,474.0
2010,622230,El Monte,6037432601,Census Tract 4326.01,835.0,64.0,960.0,41.0,1131.0,68.0
2010,622230,El Monte,6037432602,Census Tract 4326.02,910.0,157.0,1153.0,105.0,1398.0,164.0
2010,622230,El Monte,6037432700,Census Tract 4327,749.0,43.0,890.0,123.0,1167.0,171.0
2010,622230,El Monte,6037432801,Census Tract 4328.01,640.0,106.0,790.0,109.0,1186.0,332.0
2010,622230,El Monte,6037432802,Census Tract 4328.02,810.0,85.0,939.0,29.0,1078.0,62.0
2010,622230,El Monte,6037432902,Census Tract 4329.02,729.0,131.0,849.0,160.0,1136.0,420.0
2010,622230,El Monte,6037433101,Census Tract 4331.01,525.0,14.0,704.0,471.0,1262.0,384.0
2010,622230,El Monte,6037433102,Census Tract 4331.02,736.0,46.0,890.0,50.0,1107.0,99.0
2010,622230,El Monte,6037433200,Census Tract 4332,692.0,53.0,861.0,55.0,1087.0,130.0
2010,622230,El Monte,6037433302,Census Tract 4333.02,707.0,443.0,843.0,53.0,926.0,65.0
2010,622230,El Monte,6037433304,Census Tract 4333.04,735.0,168.0,909.0,87.0,1098.0,110.0
2010,622230,El Monte,6037433305,Census Tract 4333.05,891.0,68.0,1047.0,49.0,1173.0,37.0
2010,622230,El Monte,6037433306,Census Tract 4333.06,961.0,66.0,1091.0,65.0,1219.0,87.0
2010,622230,El Monte,6037433307,Census Tract 4333.07,812.0,377.0,1047.0,119.0,1231.0,140.0
2010,622230,El Monte,6037433401,Census Tract 4334.01,900.0,394.0,1060.0,74.0,1204.0,66.0
2010,622230,El Monte,6037433402,Census Tract 4334.02,782.0,116.0,888.0,52.0,1052.0,98.0
2010,622230,El Monte,6037433403,Census Tract 4334.03,710.0,68.0,882.0,51.0,1089.0,100.0
2010,622230,El Monte,6037433504,Census Tract 4335.04,827.0,85.0,963.0,39.0,1161.0,86.0
2010,622230,El Monte,6037433601,Census Tract 4336.01,850.0,57.0,1057.0,79.0,1196.0,60.0
2010,622230,El Monte,6037433801,Census Tract 4338.01,795.0,63.0,893.0,68.0,1096.0,56.0
2010,622230,El Monte,6037433901,Census Tract 4339.01,735.0,45.0,909.0,53.0,1090.0,56.0
2010,622230,El Monte,6037433902,Census Tract 4339.02,767.0,115.0,943.0,109.0,1208.0,198.0
2010,622230,El Monte,6037434001,Census Tract 4340.01,842.0,190.0,1071.0,131.0,1553.0,664.0
2010,622230,El Monte,6037434003,Census Tract 4340.03,774.0,71.0,1004.0,129.0,1229.0,150.0
2010,622412,El Segundo,6037620001,Census Tract 6200.01,1051.0,62.0,1238.0,119.0,1874.0,337.0
2010,622412,El Segundo,6037620002,Census Tract 6200.02,957.0,157.0,1434.0,146.0,1765.0,79.0
2010,622412,El Segundo,6037620101,Census Tract 6201.01,1122.0,68.0,1365.0,145.0,1744.0,135.0
2010,622412,El Segundo,6037620102,Census Tract 6201.02,1073.0,82.0,1365.0,94.0,1748.0,121.0
2010,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,
2010,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,
2010,622412,El Segundo,6037990200,Census Tract 9902,,,,,,
2010,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,421.0,402.0,443.0,969.0,975.0,799.0
2010,621964,Elizabeth Lake,6037901213,Census Tract 9012.13,1625.0,1501.0,2001.0,,2001.0,
2010,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,918.0,69.0,1120.0,98.0,1473.0,279.0
2010,624477,Florence-Graham,6037532700,Census Tract 5327,664.0,112.0,793.0,111.0,1146.0,145.0
2010,624477,Florence-Graham,6037532800,Census Tract 5328,570.0,38.0,693.0,90.0,938.0,86.0
2010,624477,Florence-Graham,6037532900,Census Tract 5329,582.0,71.0,741.0,67.0,873.0,54.0
2010,624477,Florence-Graham,6037533001,Census Tract 5330.01,621.0,108.0,796.0,60.0,1014.0,157.0
2010,624477,Florence-Graham,6037533002,Census Tract 5330.02,713.0,149.0,827.0,54.0,891.0,111.0
2010,624477,Florence-Graham,6037534900,Census Tract 5349,682.0,63.0,816.0,106.0,1014.0,80.0
2010,624477,Florence-Graham,6037535001,Census Tract 5350.01,607.0,136.0,792.0,80.0,985.0,137.0
2010,624477,Florence-Graham,6037535002,Census Tract 5350.02,761.0,79.0,907.0,80.0,991.0,76.0
2010,624477,Florence-Graham,6037535101,Census Tract 5351.01,730.0,47.0,897.0,81.0,1124.0,115.0
2010,624477,Florence-Graham,6037535102,Census Tract 5351.02,697.0,90.0,835.0,97.0,1070.0,188.0
2010,624477,Florence-Graham,6037535200,Census Tract 5352,751.0,52.0,881.0,106.0,1234.0,324.0
2010,624477,Florence-Graham,6037535300,Census Tract 5353,632.0,210.0,919.0,62.0,1269.0,218.0
2010,624477,Florence-Graham,6037535400,Census Tract 5354,777.0,439.0,903.0,96.0,1094.0,187.0
2010,628168,Gardena,6037291300,Census Tract 2913,790.0,112.0,1010.0,292.0,1235.0,172.0
2010,628168,Gardena,6037602600,Census Tract 6026,815.0,43.0,917.0,55.0,1135.0,146.0
2010,628168,Gardena,6037602900,Census Tract 6029,623.0,224.0,780.0,63.0,1074.0,188.0
2010,628168,Gardena,6037603001,Census Tract 6030.01,647.0,166.0,853.0,29.0,1034.0,117.0
2010,628168,Gardena,6037603004,Census Tract 6030.04,828.0,37.0,919.0,48.0,1067.0,127.0
2010,628168,Gardena,6037603005,Census Tract 6030.05,814.0,34.0,917.0,99.0,1183.0,85.0
2010,628168,Gardena,6037603006,Census Tract 6030.06,658.0,122.0,809.0,63.0,978.0,173.0
2010,628168,Gardena,6037603101,Census Tract 6031.01,878.0,125.0,1059.0,78.0,1247.0,158.0
2010,628168,Gardena,6037603102,Census Tract 6031.02,713.0,52.0,929.0,89.0,1167.0,79.0
2010,628168,Gardena,6037603200,Census Tract 6032,836.0,137.0,1058.0,54.0,1168.0,38.0
2010,628168,Gardena,6037603301,Census Tract 6033.01,774.0,33.0,938.0,73.0,1173.0,77.0
2010,628168,Gardena,6037603302,Census Tract 6033.02,841.0,30.0,980.0,77.0,1193.0,88.0
2010,628168,Gardena,6037603400,Census Tract 6034,759.0,76.0,961.0,85.0,1125.0,62.0
