YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2015,644000,Los Angeles,6037209103,Census Tract 2091.03,657.0,25.0,741.0,25.0,981.0,81.0
2015,644000,Los Angeles,6037209104,Census Tract 2091.04,501.0,42.0,687.0,26.0,912.0,58.0
2015,644000,Los Angeles,6037209200,Census Tract 2092,703.0,72.0,1471.0,232.0,2186.0,178.0
2015,644000,Los Angeles,6037209300,Census Tract 2093,590.0,36.0,841.0,77.0,1563.0,136.0
2015,644000,Los Angeles,6037209401,Census Tract 2094.01,571.0,50.0,744.0,49.0,926.0,40.0
2015,644000,Los Angeles,6037209402,Census Tract 2094.02,640.0,43.0,778.0,42.0,888.0,35.0
2015,644000,Los Angeles,6037209403,Census Tract 2094.03,519.0,66.0,668.0,37.0,929.0,94.0
2015,644000,Los Angeles,6037209510,Census Tract 2095.10,655.0,44.0,817.0,50.0,1020.0,90.0
2015,644000,Los Angeles,6037209520,Census Tract 2095.20,667.0,32.0,803.0,51.0,1002.0,82.0
2015,644000,Los Angeles,6037209810,Census Tract 2098.10,653.0,53.0,766.0,52.0,934.0,66.0
2015,644000,Los Angeles,6037209820,Census Tract 2098.20,596.0,61.0,743.0,31.0,906.0,70.0
2015,644000,Los Angeles,6037210010,Census Tract 2100.10,601.0,210.0,753.0,47.0,888.0,59.0
2015,644000,Los Angeles,6037211000,Census Tract 2110,868.0,119.0,1828.0,596.0,2318.0,154.0
2015,644000,Los Angeles,6037211120,Census Tract 2111.20,902.0,65.0,1188.0,79.0,1681.0,121.0
2015,644000,Los Angeles,6037211121,Census Tract 2111.21,913.0,72.0,1170.0,75.0,1576.0,117.0
2015,644000,Los Angeles,6037211122,Census Tract 2111.22,796.0,103.0,1030.0,96.0,1376.0,229.0
2015,644000,Los Angeles,6037211201,Census Tract 2112.01,752.0,47.0,934.0,65.0,1168.0,59.0
2015,644000,Los Angeles,6037211202,Census Tract 2112.02,720.0,43.0,890.0,55.0,1055.0,92.0
2015,644000,Los Angeles,6037211310,Census Tract 2113.10,762.0,33.0,979.0,98.0,1289.0,96.0
2015,644000,Los Angeles,6037211320,Census Tract 2113.20,683.0,38.0,844.0,82.0,1105.0,104.0
2015,644000,Los Angeles,6037211410,Census Tract 2114.10,807.0,48.0,942.0,39.0,1121.0,50.0
2015,644000,Los Angeles,6037211420,Census Tract 2114.20,722.0,33.0,920.0,110.0,1161.0,47.0
2015,644000,Los Angeles,6037211500,Census Tract 2115,920.0,39.0,1095.0,61.0,1317.0,93.0
2015,644000,Los Angeles,6037211701,Census Tract 2117.01,1150.0,144.0,1522.0,193.0,2004.0,178.0
2015,644000,Los Angeles,6037211703,Census Tract 2117.03,820.0,72.0,1042.0,46.0,1223.0,49.0
2015,644000,Los Angeles,6037211704,Census Tract 2117.04,808.0,89.0,991.0,62.0,1365.0,138.0
2015,644000,Los Angeles,6037211802,Census Tract 2118.02,836.0,43.0,1003.0,58.0,1355.0,109.0
2015,644000,Los Angeles,6037211803,Census Tract 2118.03,1027.0,35.0,1156.0,28.0,1361.0,107.0
2015,644000,Los Angeles,6037211804,Census Tract 2118.04,960.0,97.0,1136.0,55.0,1364.0,151.0
2015,644000,Los Angeles,6037211910,Census Tract 2119.10,851.0,40.0,1027.0,46.0,1190.0,31.0
2015,644000,Los Angeles,6037211921,Census Tract 2119.21,843.0,28.0,1001.0,73.0,1169.0,42.0
2015,644000,Los Angeles,6037211922,Census Tract 2119.22,852.0,42.0,1025.0,65.0,1217.0,49.0
2015,644000,Los Angeles,6037212101,Census Tract 2121.01,924.0,145.0,1193.0,80.0,1668.0,152.0
2015,644000,Los Angeles,6037212102,Census Tract 2121.02,636.0,107.0,938.0,35.0,1112.0,56.0
2015,644000,Los Angeles,6037212202,Census Tract 2122.02,643.0,37.0,754.0,47.0,1045.0,106.0
2015,644000,Los Angeles,6037212203,Census Tract 2122.03,630.0,47.0,768.0,26.0,898.0,55.0
2015,644000,Los Angeles,6037212204,Census Tract 2122.04,662.0,28.0,763.0,34.0,962.0,47.0
2015,644000,Los Angeles,6037212303,Census Tract 2123.03,677.0,41.0,751.0,31.0,966.0,76.0
2015,644000,Los Angeles,6037212304,Census Tract 2123.04,731.0,25.0,823.0,43.0,1011.0,83.0
2015,644000,Los Angeles,6037212305,Census Tract 2123.05,660.0,24.0,776.0,34.0,1019.0,81.0
2015,644000,Los Angeles,6037212306,Census Tract 2123.06,738.0,45.0,1017.0,85.0,1232.0,76.0
2015,644000,Los Angeles,6037212410,Census Tract 2124.10,934.0,45.0,1250.0,88.0,1577.0,122.0
2015,644000,Los Angeles,6037212420,Census Tract 2124.20,784.0,48.0,973.0,58.0,1186.0,54.0
2015,644000,Los Angeles,6037212501,Census Tract 2125.01,832.0,40.0,974.0,30.0,1205.0,64.0
2015,644000,Los Angeles,6037212502,Census Tract 2125.02,845.0,60.0,1068.0,67.0,1547.0,158.0
2015,644000,Los Angeles,6037212610,Census Tract 2126.10,839.0,43.0,991.0,36.0,1173.0,35.0
2015,644000,Los Angeles,6037212620,Census Tract 2126.20,838.0,47.0,992.0,44.0,1199.0,47.0
2015,644000,Los Angeles,6037212701,Census Tract 2127.01,847.0,66.0,1017.0,116.0,1367.0,103.0
2015,644000,Los Angeles,6037212702,Census Tract 2127.02,1130.0,133.0,1583.0,186.0,1999.0,239.0
2015,644000,Los Angeles,6037212800,Census Tract 2128,785.0,103.0,1004.0,154.0,1517.0,286.0
2015,644000,Los Angeles,6037212900,Census Tract 2129,713.0,33.0,913.0,67.0,1084.0,91.0
2015,644000,Los Angeles,6037213100,Census Tract 2131,849.0,55.0,1003.0,71.0,1254.0,134.0
2015,644000,Los Angeles,6037213201,Census Tract 2132.01,778.0,75.0,950.0,71.0,1225.0,89.0
2015,644000,Los Angeles,6037213202,Census Tract 2132.02,702.0,111.0,946.0,45.0,1128.0,49.0
2015,644000,Los Angeles,6037213310,Census Tract 2133.10,739.0,138.0,1007.0,76.0,1181.0,45.0
2015,644000,Los Angeles,6037213320,Census Tract 2133.20,427.0,44.0,757.0,81.0,1050.0,106.0
2015,644000,Los Angeles,6037213401,Census Tract 2134.01,755.0,53.0,943.0,26.0,1109.0,42.0
2015,644000,Los Angeles,6037213402,Census Tract 2134.02,728.0,43.0,940.0,35.0,1141.0,50.0
2015,644000,Los Angeles,6037214000,Census Tract 2140,1322.0,154.0,1757.0,171.0,2414.0,346.0
2015,644000,Los Angeles,6037214100,Census Tract 2141,1598.0,191.0,2197.0,260.0,3056.0,326.0
2015,644000,Los Angeles,6037214400,Census Tract 2144,1229.0,83.0,1533.0,114.0,1947.0,99.0
2015,644000,Los Angeles,6037214501,Census Tract 2145.01,1827.0,122.0,2318.0,104.0,2823.0,110.0
2015,644000,Los Angeles,6037214502,Census Tract 2145.02,1678.0,52.0,1963.0,77.0,2468.0,194.0
2015,644000,Los Angeles,6037214503,Census Tract 2145.03,1607.0,53.0,1845.0,58.0,2154.0,95.0
2015,644000,Los Angeles,6037214600,Census Tract 2146,1217.0,130.0,1630.0,215.0,2214.0,171.0
2015,644000,Los Angeles,6037214700,Census Tract 2147,1197.0,204.0,1652.0,261.0,2341.0,195.0
2015,644000,Los Angeles,6037214800,Census Tract 2148,1309.0,158.0,1779.0,122.0,2359.0,185.0
2015,644000,Los Angeles,6037214901,Census Tract 2149.01,1399.0,108.0,1777.0,120.0,2263.0,171.0
2015,644000,Los Angeles,6037214902,Census Tract 2149.02,1378.0,77.0,1696.0,128.0,2150.0,233.0
2015,644000,Los Angeles,6037215101,Census Tract 2151.01,1097.0,58.0,1409.0,108.0,1874.0,121.0
2015,644000,Los Angeles,6037215102,Census Tract 2151.02,1113.0,115.0,1474.0,115.0,1820.0,78.0
2015,644000,Los Angeles,6037216100,Census Tract 2161,790.0,355.0,1419.0,400.0,2000.0,389.0
2015,644000,Los Angeles,6037216200,Census Tract 2162,1113.0,94.0,1678.0,208.0,2269.0,99.0
2015,644000,Los Angeles,6037216300,Census Tract 2163,995.0,290.0,1412.0,74.0,1833.0,172.0
2015,644000,Los Angeles,6037216401,Census Tract 2164.01,1181.0,73.0,1458.0,107.0,1840.0,122.0
2015,644000,Los Angeles,6037216402,Census Tract 2164.02,1308.0,82.0,1615.0,107.0,1964.0,140.0
2015,644000,Los Angeles,6037216700,Census Tract 2167,1115.0,75.0,1411.0,113.0,1749.0,86.0
2015,644000,Los Angeles,6037216800,Census Tract 2168,1112.0,130.0,1677.0,133.0,2196.0,207.0
2015,644000,Los Angeles,6037216900,Census Tract 2169,1068.0,60.0,1269.0,90.0,1538.0,218.0
2015,644000,Los Angeles,6037217001,Census Tract 2170.01,1130.0,151.0,1550.0,181.0,1908.0,155.0
2015,644000,Los Angeles,6037217002,Census Tract 2170.02,1067.0,109.0,1404.0,132.0,1847.0,146.0
2015,644000,Los Angeles,6037217100,Census Tract 2171,909.0,133.0,1139.0,80.0,1473.0,282.0
2015,644000,Los Angeles,6037217200,Census Tract 2172,877.0,65.0,1190.0,87.0,1608.0,260.0
2015,644000,Los Angeles,6037218110,Census Tract 2181.10,753.0,83.0,1009.0,80.0,1204.0,57.0
2015,644000,Los Angeles,6037218120,Census Tract 2181.20,582.0,119.0,860.0,93.0,1178.0,76.0
2015,644000,Los Angeles,6037218210,Census Tract 2182.10,811.0,182.0,1018.0,74.0,1212.0,72.0
2015,644000,Los Angeles,6037218220,Census Tract 2182.20,724.0,87.0,1009.0,87.0,1205.0,68.0
2015,644000,Los Angeles,6037218300,Census Tract 2183,742.0,122.0,1014.0,99.0,1315.0,95.0
2015,644000,Los Angeles,6037218400,Census Tract 2184,839.0,119.0,1037.0,59.0,1211.0,63.0
2015,644000,Los Angeles,6037218500,Census Tract 2185,804.0,138.0,923.0,50.0,1275.0,152.0
2015,644000,Los Angeles,6037218600,Census Tract 2186,757.0,153.0,1057.0,101.0,1349.0,220.0
2015,644000,Los Angeles,6037218701,Census Tract 2187.01,716.0,47.0,870.0,116.0,1276.0,200.0
2015,644000,Los Angeles,6037218702,Census Tract 2187.02,623.0,67.0,819.0,82.0,963.0,52.0
2015,644000,Los Angeles,6037218800,Census Tract 2188,653.0,79.0,854.0,54.0,1086.0,75.0
2015,644000,Los Angeles,6037218900,Census Tract 2189,746.0,59.0,944.0,53.0,1202.0,69.0
2015,644000,Los Angeles,6037219010,Census Tract 2190.10,644.0,174.0,987.0,114.0,1367.0,307.0
2015,644000,Los Angeles,6037219020,Census Tract 2190.20,600.0,265.0,863.0,75.0,1133.0,279.0
2015,644000,Los Angeles,6037219300,Census Tract 2193,712.0,59.0,943.0,112.0,1176.0,70.0
2015,644000,Los Angeles,6037219500,Census Tract 2195,808.0,78.0,949.0,65.0,1147.0,183.0
2015,644000,Los Angeles,6037219700,Census Tract 2197,657.0,236.0,936.0,74.0,1678.0,359.0
2015,644000,Los Angeles,6037219800,Census Tract 2198,704.0,46.0,925.0,59.0,1201.0,104.0
2015,644000,Los Angeles,6037219901,Census Tract 2199.01,731.0,63.0,965.0,95.0,1150.0,55.0
2015,644000,Los Angeles,6037219902,Census Tract 2199.02,830.0,119.0,1206.0,228.0,1420.0,70.0
2015,644000,Los Angeles,6037220000,Census Tract 2200,735.0,59.0,897.0,128.0,1269.0,125.0
2015,644000,Los Angeles,6037220100,Census Tract 2201,549.0,369.0,942.0,89.0,1094.0,64.0
2015,644000,Los Angeles,6037221110,Census Tract 2211.10,708.0,66.0,872.0,68.0,1076.0,85.0
2015,644000,Los Angeles,6037221120,Census Tract 2211.20,756.0,57.0,903.0,30.0,981.0,21.0
2015,644000,Los Angeles,6037221210,Census Tract 2212.10,685.0,64.0,912.0,24.0,1007.0,86.0
2015,644000,Los Angeles,6037221220,Census Tract 2212.20,704.0,32.0,881.0,65.0,1146.0,104.0
2015,644000,Los Angeles,6037221302,Census Tract 2213.02,754.0,135.0,1026.0,66.0,1244.0,95.0
2015,644000,Los Angeles,6037221303,Census Tract 2213.03,735.0,24.0,873.0,64.0,1145.0,105.0
2015,644000,Los Angeles,6037221304,Census Tract 2213.04,806.0,62.0,994.0,61.0,1209.0,67.0
2015,644000,Los Angeles,6037221401,Census Tract 2214.01,309.0,220.0,700.0,59.0,1066.0,188.0
2015,644000,Los Angeles,6037221402,Census Tract 2214.02,557.0,118.0,980.0,63.0,1170.0,44.0
2015,644000,Los Angeles,6037221500,Census Tract 2215,608.0,122.0,806.0,55.0,1038.0,89.0
2015,644000,Los Angeles,6037221601,Census Tract 2216.01,709.0,42.0,868.0,62.0,1042.0,104.0
2015,644000,Los Angeles,6037221602,Census Tract 2216.02,702.0,168.0,895.0,78.0,1178.0,69.0
2015,644000,Los Angeles,6037221710,Census Tract 2217.10,643.0,70.0,918.0,76.0,1211.0,108.0
2015,644000,Los Angeles,6037221810,Census Tract 2218.10,726.0,79.0,971.0,95.0,1357.0,128.0
2015,644000,Los Angeles,6037221820,Census Tract 2218.20,1057.0,76.0,1351.0,102.0,1820.0,192.0
2015,644000,Los Angeles,6037221900,Census Tract 2219,621.0,127.0,961.0,76.0,1507.0,294.0
2015,644000,Los Angeles,6037222001,Census Tract 2220.01,699.0,224.0,1011.0,315.0,1636.0,633.0
2015,644000,Los Angeles,6037222002,Census Tract 2220.02,637.0,91.0,890.0,96.0,1331.0,214.0
2015,644000,Los Angeles,6037222100,Census Tract 2221,630.0,158.0,912.0,56.0,1093.0,122.0
2015,644000,Los Angeles,6037222200,Census Tract 2222,685.0,59.0,870.0,76.0,1121.0,64.0
2015,644000,Los Angeles,6037222500,Census Tract 2225,812.0,77.0,1044.0,89.0,1359.0,147.0
2015,644000,Los Angeles,6037222600,Census Tract 2226,720.0,107.0,985.0,78.0,1421.0,188.0
2015,644000,Los Angeles,6037222700,Census Tract 2227,,,2523.0,834.0,3501.0,
2015,644000,Los Angeles,6037224010,Census Tract 2240.10,423.0,98.0,609.0,81.0,785.0,102.0
2015,644000,Los Angeles,6037224020,Census Tract 2240.20,547.0,53.0,715.0,36.0,910.0,85.0
2015,644000,Los Angeles,6037224200,Census Tract 2242,564.0,37.0,706.0,103.0,919.0,81.0
2015,644000,Los Angeles,6037224310,Census Tract 2243.10,654.0,41.0,814.0,59.0,974.0,57.0
2015,644000,Los Angeles,6037224320,Census Tract 2243.20,585.0,48.0,731.0,71.0,896.0,71.0
2015,644000,Los Angeles,6037224410,Census Tract 2244.10,778.0,72.0,932.0,145.0,1343.0,155.0
2015,644000,Los Angeles,6037224420,Census Tract 2244.20,547.0,45.0,686.0,52.0,845.0,46.0
2015,644000,Los Angeles,6037224600,Census Tract 2246,611.0,28.0,710.0,51.0,981.0,68.0
2015,644000,Los Angeles,6037224700,Census Tract 2247,950.0,46.0,1337.0,131.0,1841.0,101.0
2015,644000,Los Angeles,6037226001,Census Tract 2260.01,723.0,133.0,908.0,121.0,1147.0,167.0
2015,644000,Los Angeles,6037226002,Census Tract 2260.02,335.0,153.0,641.0,99.0,1610.0,114.0
2015,644000,Los Angeles,6037226410,Census Tract 2264.10,634.0,72.0,850.0,77.0,1078.0,119.0
2015,644000,Los Angeles,6037226420,Census Tract 2264.20,669.0,54.0,810.0,43.0,966.0,66.0
2015,644000,Los Angeles,6037226700,Census Tract 2267,662.0,43.0,881.0,90.0,1172.0,104.0
2015,644000,Los Angeles,6037227010,Census Tract 2270.10,725.0,49.0,900.0,86.0,1136.0,186.0
2015,644000,Los Angeles,6037227020,Census Tract 2270.20,645.0,69.0,822.0,93.0,1089.0,97.0
2015,644000,Los Angeles,6037228100,Census Tract 2281,774.0,69.0,1011.0,129.0,1163.0,63.0
2015,644000,Los Angeles,6037228210,Census Tract 2282.10,708.0,35.0,878.0,56.0,1108.0,78.0
2015,644000,Los Angeles,6037228220,Census Tract 2282.20,684.0,52.0,806.0,93.0,1066.0,130.0
2015,644000,Los Angeles,6037228310,Census Tract 2283.10,715.0,41.0,879.0,46.0,1127.0,77.0
2015,644000,Los Angeles,6037228320,Census Tract 2283.20,708.0,91.0,896.0,107.0,1169.0,82.0
2015,644000,Los Angeles,6037228410,Census Tract 2284.10,774.0,35.0,915.0,90.0,1154.0,65.0
2015,644000,Los Angeles,6037228420,Census Tract 2284.20,679.0,51.0,818.0,78.0,1056.0,149.0
2015,644000,Los Angeles,6037228500,Census Tract 2285,694.0,86.0,815.0,56.0,971.0,71.0
2015,644000,Los Angeles,6037228600,Census Tract 2286,678.0,93.0,920.0,96.0,1200.0,135.0
2015,644000,Los Angeles,6037228710,Census Tract 2287.10,651.0,58.0,913.0,122.0,1123.0,118.0
2015,644000,Los Angeles,6037228720,Census Tract 2287.20,713.0,133.0,899.0,61.0,1131.0,62.0
2015,644000,Los Angeles,6037228800,Census Tract 2288,538.0,167.0,732.0,93.0,968.0,103.0
2015,644000,Los Angeles,6037228900,Census Tract 2289,243.0,30.0,411.0,97.0,834.0,122.0
2015,644000,Los Angeles,6037229100,Census Tract 2291,832.0,56.0,1054.0,140.0,1429.0,123.0
2015,644000,Los Angeles,6037229200,Census Tract 2292,429.0,208.0,710.0,98.0,899.0,96.0
2015,644000,Los Angeles,6037229300,Census Tract 2293,779.0,55.0,909.0,69.0,1150.0,68.0
2015,644000,Los Angeles,6037229410,Census Tract 2294.10,735.0,66.0,882.0,79.0,1127.0,74.0
2015,644000,Los Angeles,6037229420,Census Tract 2294.20,734.0,36.0,904.0,84.0,1233.0,137.0
2015,644000,Los Angeles,6037231100,Census Tract 2311,638.0,63.0,798.0,74.0,974.0,130.0
2015,644000,Los Angeles,6037231210,Census Tract 2312.10,661.0,164.0,849.0,33.0,1105.0,88.0
2015,644000,Los Angeles,6037231220,Census Tract 2312.20,526.0,132.0,902.0,117.0,1122.0,84.0
2015,644000,Los Angeles,6037231300,Census Tract 2313,635.0,50.0,863.0,57.0,1133.0,83.0
2015,644000,Los Angeles,6037231400,Census Tract 2314,802.0,51.0,919.0,45.0,1094.0,141.0
2015,644000,Los Angeles,6037231500,Census Tract 2315,660.0,65.0,934.0,156.0,1315.0,347.0
2015,644000,Los Angeles,6037231600,Census Tract 2316,638.0,45.0,798.0,43.0,1057.0,91.0
2015,644000,Los Angeles,6037231710,Census Tract 2317.10,668.0,46.0,835.0,53.0,1017.0,84.0
2015,644000,Los Angeles,6037231720,Census Tract 2317.20,700.0,103.0,888.0,73.0,1117.0,59.0
2015,644000,Los Angeles,6037231800,Census Tract 2318,658.0,56.0,871.0,83.0,1042.0,108.0
2015,644000,Los Angeles,6037231900,Census Tract 2319,690.0,72.0,823.0,48.0,1039.0,113.0
2015,644000,Los Angeles,6037232110,Census Tract 2321.10,654.0,68.0,836.0,40.0,1171.0,153.0
2015,644000,Los Angeles,6037232120,Census Tract 2321.20,617.0,79.0,815.0,65.0,997.0,94.0
2015,644000,Los Angeles,6037232200,Census Tract 2322,615.0,126.0,824.0,75.0,1085.0,221.0
2015,644000,Los Angeles,6037232300,Census Tract 2323,756.0,219.0,1236.0,517.0,1486.0,226.0
2015,644000,Los Angeles,6037232400,Census Tract 2324,707.0,59.0,877.0,54.0,1175.0,84.0
2015,644000,Los Angeles,6037232500,Census Tract 2325,709.0,127.0,986.0,112.0,1323.0,150.0
2015,644000,Los Angeles,6037232600,Census Tract 2326,614.0,106.0,878.0,99.0,1141.0,60.0
2015,644000,Los Angeles,6037232700,Census Tract 2327,637.0,93.0,898.0,151.0,1258.0,96.0
2015,644000,Los Angeles,6037232800,Census Tract 2328,762.0,131.0,927.0,64.0,1204.0,184.0
2015,644000,Los Angeles,6037234000,Census Tract 2340,731.0,101.0,963.0,107.0,1153.0,62.0
2015,644000,Los Angeles,6037234200,Census Tract 2342,583.0,159.0,810.0,141.0,1084.0,206.0
2015,644000,Los Angeles,6037234300,Census Tract 2343,761.0,51.0,979.0,113.0,1202.0,67.0
2015,644000,Los Angeles,6037234501,Census Tract 2345.01,777.0,46.0,970.0,138.0,1328.0,276.0
2015,644000,Los Angeles,6037234502,Census Tract 2345.02,564.0,269.0,855.0,140.0,1195.0,210.0
2015,644000,Los Angeles,6037234600,Census Tract 2346,503.0,314.0,848.0,153.0,1505.0,252.0
2015,644000,Los Angeles,6037234700,Census Tract 2347,800.0,80.0,873.0,37.0,1002.0,113.0
2015,644000,Los Angeles,6037234800,Census Tract 2348,,,862.0,119.0,1216.0,317.0
2015,644000,Los Angeles,6037234901,Census Tract 2349.01,603.0,173.0,820.0,140.0,1068.0,96.0
2015,644000,Los Angeles,6037234902,Census Tract 2349.02,755.0,103.0,862.0,31.0,971.0,49.0
2015,644000,Los Angeles,6037235100,Census Tract 2351,819.0,98.0,1045.0,94.0,1228.0,579.0
2015,644000,Los Angeles,6037235201,Census Tract 2352.01,758.0,322.0,889.0,84.0,1167.0,122.0
2015,644000,Los Angeles,6037235202,Census Tract 2352.02,608.0,115.0,816.0,93.0,1008.0,67.0
2015,644000,Los Angeles,6037236000,Census Tract 2360,1133.0,116.0,1315.0,87.0,1451.0,107.0
2015,644000,Los Angeles,6037236100,Census Tract 2361,510.0,291.0,817.0,43.0,974.0,41.0
2015,644000,Los Angeles,6037236202,Census Tract 2362.02,738.0,103.0,925.0,35.0,1079.0,51.0
2015,644000,Los Angeles,6037236203,Census Tract 2362.03,801.0,92.0,921.0,40.0,1074.0,89.0
2015,644000,Los Angeles,6037236204,Census Tract 2362.04,781.0,89.0,874.0,26.0,1053.0,68.0
2015,644000,Los Angeles,6037236400,Census Tract 2364,901.0,59.0,1074.0,86.0,1324.0,97.0
2015,644000,Los Angeles,6037237101,Census Tract 2371.01,746.0,77.0,876.0,45.0,1087.0,71.0
2015,644000,Los Angeles,6037237102,Census Tract 2371.02,669.0,104.0,828.0,65.0,1061.0,99.0
2015,644000,Los Angeles,6037237201,Census Tract 2372.01,569.0,152.0,865.0,107.0,1118.0,128.0
2015,644000,Los Angeles,6037237202,Census Tract 2372.02,705.0,111.0,902.0,146.0,1198.0,224.0
2015,644000,Los Angeles,6037237300,Census Tract 2373,662.0,173.0,933.0,79.0,1283.0,117.0
2015,644000,Los Angeles,6037237401,Census Tract 2374.01,674.0,29.0,907.0,271.0,1272.0,157.0
2015,644000,Los Angeles,6037237402,Census Tract 2374.02,239.0,96.0,575.0,163.0,1145.0,125.0
2015,644000,Los Angeles,6037237500,Census Tract 2375,715.0,95.0,876.0,53.0,1085.0,78.0
2015,644000,Los Angeles,6037237600,Census Tract 2376,442.0,110.0,744.0,66.0,1059.0,106.0
2015,644000,Los Angeles,6037237710,Census Tract 2377.10,643.0,174.0,893.0,67.0,1112.0,107.0
2015,644000,Los Angeles,6037237720,Census Tract 2377.20,763.0,91.0,922.0,43.0,1100.0,105.0
2015,644000,Los Angeles,6037237800,Census Tract 2378,633.0,396.0,1020.0,147.0,1189.0,95.0
2015,644000,Los Angeles,6037237900,Census Tract 2379,821.0,35.0,1098.0,488.0,1477.0,229.0
2015,644000,Los Angeles,6037238000,Census Tract 2380,641.0,437.0,1060.0,237.0,1337.0,102.0
2015,644000,Los Angeles,6037238100,Census Tract 2381,,,922.0,212.0,1146.0,49.0
2015,644000,Los Angeles,6037238200,Census Tract 2382,695.0,56.0,863.0,155.0,1179.0,154.0
2015,644000,Los Angeles,6037238310,Census Tract 2383.10,535.0,153.0,861.0,58.0,1040.0,76.0
2015,644000,Los Angeles,6037238320,Census Tract 2383.20,689.0,51.0,791.0,64.0,1038.0,118.0
2015,644000,Los Angeles,6037238400,Census Tract 2384,607.0,95.0,1012.0,228.0,1418.0,176.0
2015,644000,Los Angeles,6037239201,Census Tract 2392.01,711.0,52.0,953.0,145.0,1203.0,72.0
2015,644000,Los Angeles,6037239202,Census Tract 2392.02,738.0,93.0,1013.0,239.0,1209.0,288.0
2015,644000,Los Angeles,6037239310,Census Tract 2393.10,756.0,55.0,915.0,59.0,1140.0,93.0
2015,644000,Los Angeles,6037239320,Census Tract 2393.20,696.0,55.0,892.0,99.0,1169.0,121.0
2015,644000,Los Angeles,6037239330,Census Tract 2393.30,786.0,38.0,938.0,41.0,1183.0,135.0
2015,644000,Los Angeles,6037239501,Census Tract 2395.01,724.0,66.0,860.0,37.0,1090.0,77.0
2015,644000,Los Angeles,6037239502,Census Tract 2395.02,648.0,132.0,834.0,95.0,1082.0,106.0
2015,644000,Los Angeles,6037239601,Census Tract 2396.01,762.0,60.0,913.0,89.0,1188.0,91.0
2015,644000,Los Angeles,6037239602,Census Tract 2396.02,748.0,119.0,981.0,82.0,1226.0,114.0
2015,644000,Los Angeles,6037239701,Census Tract 2397.01,700.0,62.0,851.0,63.0,999.0,325.0
2015,644000,Los Angeles,6037239702,Census Tract 2397.02,737.0,99.0,959.0,134.0,1278.0,135.0
2015,644000,Los Angeles,6037239801,Census Tract 2398.01,790.0,58.0,898.0,88.0,1148.0,87.0
2015,644000,Los Angeles,6037239802,Census Tract 2398.02,706.0,101.0,936.0,58.0,1156.0,112.0
2015,644000,Los Angeles,6037240010,Census Tract 2400.10,510.0,211.0,849.0,32.0,1045.0,119.0
2015,644000,Los Angeles,6037240020,Census Tract 2400.20,814.0,99.0,1090.0,78.0,1325.0,193.0
2015,644000,Los Angeles,6037240200,Census Tract 2402,791.0,52.0,1033.0,83.0,1265.0,225.0
2015,644000,Los Angeles,6037240300,Census Tract 2403,510.0,67.0,765.0,53.0,1059.0,132.0
2015,644000,Los Angeles,6037240401,Census Tract 2404.01,751.0,87.0,917.0,64.0,1084.0,104.0
2015,644000,Los Angeles,6037240402,Census Tract 2404.02,622.0,150.0,837.0,167.0,1073.0,98.0
