YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2021,615044,Compton,6037542106,Census Tract 5421.06,707.0,303.0,986.0,78.0,1228.0,127.0
2021,615044,Compton,6037542200,Census Tract 5422,963.0,103.0,1270.0,180.0,1468.0,176.0
2021,615044,Compton,6037542401,Census Tract 5424.01,1101.0,144.0,1412.0,345.0,1726.0,165.0
2021,615044,Compton,6037542402,Census Tract 5424.02,1147.0,180.0,1526.0,386.0,2177.0,1437.0
2021,615044,Compton,6037542501,Census Tract 5425.01,621.0,360.0,865.0,162.0,1490.0,400.0
2021,615044,Compton,6037542502,Census Tract 5425.02,1007.0,81.0,1169.0,65.0,1454.0,182.0
2021,615044,Compton,6037542601,Census Tract 5426.01,600.0,365.0,1028.0,138.0,1307.0,236.0
2021,615044,Compton,6037542602,Census Tract 5426.02,853.0,29.0,1056.0,85.0,1301.0,98.0
2021,615044,Compton,6037542700,Census Tract 5427,872.0,255.0,1235.0,223.0,1606.0,376.0
2021,615044,Compton,6037542800,Census Tract 5428,878.0,650.0,1425.0,330.0,1716.0,196.0
2021,615044,Compton,6037542900,Census Tract 5429,809.0,202.0,1076.0,95.0,1239.0,203.0
2021,615044,Compton,6037543000,Census Tract 5430,1132.0,90.0,1275.0,191.0,1516.0,280.0
2021,615044,Compton,6037543100,Census Tract 5431,1128.0,154.0,1382.0,274.0,1688.0,260.0
2021,615044,Compton,6037543201,Census Tract 5432.01,1050.0,229.0,1358.0,114.0,1606.0,203.0
2021,615044,Compton,6037543203,Census Tract 5432.03,986.0,144.0,1265.0,126.0,1481.0,164.0
2021,615044,Compton,6037543305,Census Tract 5433.05,1087.0,54.0,1174.0,330.0,1587.0,1116.0
2021,616742,Covina,6037403601,Census Tract 4036.01,885.0,537.0,1757.0,721.0,2165.0,359.0
2021,616742,Covina,6037403702,Census Tract 4037.02,1148.0,279.0,1456.0,571.0,2196.0,479.0
2021,616742,Covina,6037403703,Census Tract 4037.03,1058.0,402.0,1860.0,629.0,2318.0,211.0
2021,616742,Covina,6037403721,Census Tract 4037.21,1086.0,367.0,1429.0,248.0,1789.0,157.0
2021,616742,Covina,6037403722,Census Tract 4037.22,1351.0,54.0,1561.0,95.0,1823.0,52.0
2021,616742,Covina,6037403801,Census Tract 4038.01,1171.0,554.0,1750.0,140.0,2092.0,183.0
2021,616742,Covina,6037403802,Census Tract 4038.02,1311.0,227.0,1675.0,83.0,1925.0,93.0
2021,616742,Covina,6037405400,Census Tract 4054,1189.0,381.0,1409.0,239.0,1681.0,274.0
2021,616742,Covina,6037405701,Census Tract 4057.01,1326.0,339.0,1644.0,159.0,1879.0,100.0
2021,616742,Covina,6037405702,Census Tract 4057.02,1268.0,117.0,1402.0,74.0,1605.0,206.0
2021,616742,Covina,6037405800,Census Tract 4058,1596.0,73.0,1789.0,77.0,1983.0,141.0
2021,616742,Covina,6037405900,Census Tract 4059,1167.0,121.0,1521.0,219.0,1761.0,95.0
2021,616742,Covina,6037406000,Census Tract 4060,1413.0,158.0,1757.0,213.0,2166.0,252.0
2021,616742,Covina,6037406101,Census Tract 4061.01,1068.0,98.0,1371.0,296.0,1783.0,201.0
2021,616742,Covina,6037406103,Census Tract 4061.03,1181.0,110.0,1380.0,48.0,1628.0,136.0
2021,617498,Cudahy,6037534301,Census Tract 5343.01,1001.0,97.0,1297.0,70.0,1486.0,94.0
2021,617498,Cudahy,6037534302,Census Tract 5343.02,1167.0,97.0,1406.0,65.0,1695.0,77.0
2021,617498,Cudahy,6037534403,Census Tract 5344.03,1081.0,116.0,1388.0,105.0,1686.0,113.0
2021,617498,Cudahy,6037534404,Census Tract 5344.04,896.0,148.0,1277.0,105.0,1504.0,134.0
2021,617498,Cudahy,6037534405,Census Tract 5344.05,1149.0,118.0,1452.0,104.0,1773.0,77.0
2021,617498,Cudahy,6037534406,Census Tract 5344.06,1097.0,422.0,1347.0,72.0,1499.0,149.0
2021,617568,Culver City,6037702400,Census Tract 7024,1609.0,101.0,1990.0,196.0,2740.0,251.0
2021,617568,Culver City,6037702501,Census Tract 7025.01,1888.0,339.0,2580.0,394.0,3132.0,487.0
2021,617568,Culver City,6037702502,Census Tract 7025.02,1736.0,191.0,2291.0,626.0,2916.0,355.0
2021,617568,Culver City,6037702600,Census Tract 7026,1811.0,242.0,2274.0,310.0,2751.0,276.0
2021,617568,Culver City,6037702700,Census Tract 7027,1614.0,135.0,1884.0,260.0,2629.0,713.0
2021,617568,Culver City,6037702801,Census Tract 7028.01,1527.0,239.0,1938.0,214.0,2431.0,354.0
2021,617568,Culver City,6037702802,Census Tract 7028.02,1631.0,84.0,1888.0,129.0,2472.0,1509.0
2021,617568,Culver City,6037702803,Census Tract 7028.03,1253.0,198.0,1733.0,105.0,2244.0,243.0
2021,617568,Culver City,6037703003,Census Tract 7030.03,2102.0,54.0,2338.0,84.0,2656.0,199.0
2021,618352,Del Aire,6037602201,Census Tract 6022.01,2315.0,315.0,2714.0,140.0,3018.0,181.0
2021,618352,Del Aire,6037602301,Census Tract 6023.01,1298.0,88.0,1488.0,472.0,2660.0,446.0
2021,619052,Desert View Highlands,6037910215,Census Tract 9102.15,1000.0,242.0,1375.0,111.0,1709.0,164.0
2021,619052,Desert View Highlands,6037910401,Census Tract 9104.01,1305.0,246.0,1540.0,184.0,1839.0,157.0
2021,619192,Diamond Bar,6037403305,Census Tract 4033.05,2084.0,201.0,2371.0,195.0,2707.0,212.0
2021,619192,Diamond Bar,6037403316,Census Tract 4033.16,1518.0,155.0,1702.0,83.0,1885.0,66.0
2021,619192,Diamond Bar,6037403319,Census Tract 4033.19,1544.0,174.0,1944.0,191.0,2391.0,214.0
2021,619192,Diamond Bar,6037403320,Census Tract 4033.20,1752.0,172.0,2010.0,564.0,3174.0,906.0
2021,619192,Diamond Bar,6037403321,Census Tract 4033.21,1463.0,259.0,1944.0,676.0,2747.0,408.0
2021,619192,Diamond Bar,6037403323,Census Tract 4033.23,2072.0,141.0,2441.0,175.0,2728.0,96.0
2021,619192,Diamond Bar,6037403324,Census Tract 4033.24,1695.0,96.0,1917.0,192.0,2245.0,255.0
2021,619192,Diamond Bar,6037403325,Census Tract 4033.25,1879.0,415.0,2653.0,482.0,3109.0,317.0
2021,619192,Diamond Bar,6037403326,Census Tract 4033.26,849.0,575.0,1863.0,1482.0,2696.0,603.0
2021,619192,Diamond Bar,6037403327,Census Tract 4033.27,1787.0,231.0,2232.0,795.0,2706.0,456.0
2021,619192,Diamond Bar,6037403328,Census Tract 4033.28,1695.0,113.0,2041.0,188.0,2400.0,207.0
2021,619192,Diamond Bar,6037408703,Census Tract 4087.03,2244.0,606.0,2742.0,525.0,3136.0,374.0
2021,619192,Diamond Bar,6037408707,Census Tract 4087.07,1319.0,710.0,1913.0,455.0,2476.0,465.0
2021,619766,Downey,6037550501,Census Tract 5505.01,1184.0,270.0,1444.0,259.0,1813.0,342.0
2021,619766,Downey,6037550502,Census Tract 5505.02,1529.0,149.0,1752.0,166.0,1974.0,272.0
2021,619766,Downey,6037550601,Census Tract 5506.01,1294.0,82.0,1518.0,120.0,1831.0,83.0
2021,619766,Downey,6037550602,Census Tract 5506.02,1611.0,214.0,1920.0,973.0,2782.0,342.0
2021,619766,Downey,6037550700,Census Tract 5507,968.0,826.0,1678.0,268.0,1993.0,373.0
2021,619766,Downey,6037550801,Census Tract 5508.01,1252.0,166.0,1417.0,176.0,1753.0,405.0
2021,619766,Downey,6037550802,Census Tract 5508.02,1076.0,97.0,1266.0,309.0,1787.0,218.0
2021,619766,Downey,6037550901,Census Tract 5509.01,1201.0,95.0,1482.0,116.0,1795.0,85.0
2021,619766,Downey,6037550902,Census Tract 5509.02,1310.0,179.0,1675.0,61.0,1925.0,76.0
2021,619766,Downey,6037551001,Census Tract 5510.01,1198.0,305.0,1801.0,920.0,2573.0,617.0
2021,619766,Downey,6037551002,Census Tract 5510.02,1501.0,188.0,1829.0,238.0,2170.0,215.0
2021,619766,Downey,6037551101,Census Tract 5511.01,1039.0,142.0,1321.0,135.0,1646.0,138.0
2021,619766,Downey,6037551102,Census Tract 5511.02,1213.0,77.0,1573.0,87.0,1849.0,65.0
2021,619766,Downey,6037551201,Census Tract 5512.01,1399.0,91.0,1659.0,133.0,1931.0,163.0
2021,619766,Downey,6037551203,Census Tract 5512.03,1292.0,116.0,1459.0,171.0,1871.0,954.0
2021,619766,Downey,6037551204,Census Tract 5512.04,1281.0,92.0,1447.0,123.0,1849.0,286.0
2021,619766,Downey,6037551300,Census Tract 5513,1219.0,73.0,1490.0,79.0,1818.0,74.0
2021,619766,Downey,6037551401,Census Tract 5514.01,1182.0,131.0,1466.0,177.0,1905.0,211.0
2021,619766,Downey,6037551402,Census Tract 5514.02,1484.0,144.0,1738.0,113.0,1989.0,212.0
2021,619766,Downey,6037551501,Census Tract 5515.01,1295.0,127.0,1555.0,151.0,1865.0,110.0
2021,619766,Downey,6037551502,Census Tract 5515.02,1325.0,164.0,1617.0,206.0,1948.0,169.0
2021,619766,Downey,6037551700,Census Tract 5517,1204.0,161.0,1556.0,188.0,1915.0,160.0
2021,619766,Downey,6037551801,Census Tract 5518.01,1342.0,132.0,1596.0,303.0,2047.0,283.0
2021,619766,Downey,6037551802,Census Tract 5518.02,1456.0,196.0,1668.0,75.0,1855.0,50.0
2021,619766,Downey,6037553400,Census Tract 5534,1304.0,87.0,1526.0,217.0,1987.0,288.0
2021,619766,Downey,6037577800,Census Tract 5778,1573.0,638.0,1780.0,156.0,1988.0,414.0
2021,619766,Downey,6037980012,Census Tract 9800.12,,,,,,
2021,619990,Duarte,6037430003,Census Tract 4300.03,1781.0,588.0,2606.0,511.0,2991.0,344.0
2021,619990,Duarte,6037430004,Census Tract 4300.04,1483.0,366.0,1871.0,281.0,2262.0,209.0
2021,619990,Duarte,6037430005,Census Tract 4300.05,1713.0,360.0,2310.0,1419.0,3180.0,1160.0
2021,619990,Duarte,6037430101,Census Tract 4301.01,980.0,283.0,1248.0,161.0,1733.0,118.0
2021,619990,Duarte,6037430102,Census Tract 4301.02,1103.0,123.0,1494.0,277.0,1912.0,327.0
2021,620802,East Los Angeles,6037530202,Census Tract 5302.02,1160.0,98.0,1412.0,244.0,1793.0,274.0
2021,620802,East Los Angeles,6037530301,Census Tract 5303.01,946.0,64.0,1270.0,157.0,1479.0,125.0
2021,620802,East Los Angeles,6037530302,Census Tract 5303.02,927.0,54.0,1078.0,93.0,1445.0,248.0
2021,620802,East Los Angeles,6037530400,Census Tract 5304,377.0,234.0,988.0,425.0,1561.0,227.0
2021,620802,East Los Angeles,6037530500,Census Tract 5305,,,1155.0,171.0,1438.0,121.0
2021,620802,East Los Angeles,6037530603,Census Tract 5306.03,1057.0,76.0,1283.0,141.0,1681.0,198.0
2021,620802,East Los Angeles,6037530700,Census Tract 5307,935.0,107.0,1144.0,122.0,1426.0,140.0
2021,620802,East Los Angeles,6037530801,Census Tract 5308.01,980.0,77.0,1150.0,79.0,1404.0,180.0
2021,620802,East Los Angeles,6037530802,Census Tract 5308.02,1070.0,198.0,1381.0,166.0,1761.0,234.0
2021,620802,East Los Angeles,6037530901,Census Tract 5309.01,906.0,157.0,1381.0,138.0,1777.0,129.0
2021,620802,East Los Angeles,6037530902,Census Tract 5309.02,462.0,166.0,935.0,217.0,1352.0,254.0
2021,620802,East Los Angeles,6037531000,Census Tract 5310,863.0,236.0,1250.0,162.0,1486.0,152.0
2021,620802,East Los Angeles,6037531101,Census Tract 5311.01,1175.0,219.0,1445.0,117.0,1823.0,179.0
2021,620802,East Los Angeles,6037531102,Census Tract 5311.02,588.0,109.0,1100.0,97.0,1390.0,120.0
2021,620802,East Los Angeles,6037531201,Census Tract 5312.01,816.0,244.0,1114.0,154.0,1402.0,118.0
2021,620802,East Los Angeles,6037531202,Census Tract 5312.02,941.0,32.0,1116.0,129.0,1473.0,220.0
2021,620802,East Los Angeles,6037531301,Census Tract 5313.01,934.0,69.0,1149.0,98.0,1367.0,62.0
2021,620802,East Los Angeles,6037531302,Census Tract 5313.02,886.0,73.0,1167.0,135.0,1435.0,77.0
2021,620802,East Los Angeles,6037531502,Census Tract 5315.02,850.0,53.0,1037.0,122.0,1331.0,137.0
2021,620802,East Los Angeles,6037531503,Census Tract 5315.03,960.0,67.0,1124.0,64.0,1376.0,228.0
2021,620802,East Los Angeles,6037531504,Census Tract 5315.04,890.0,161.0,1317.0,127.0,1529.0,184.0
2021,620802,East Los Angeles,6037531602,Census Tract 5316.02,844.0,137.0,1193.0,349.0,1454.0,90.0
2021,620802,East Los Angeles,6037531603,Census Tract 5316.03,838.0,75.0,1188.0,202.0,1422.0,60.0
2021,620802,East Los Angeles,6037531604,Census Tract 5316.04,914.0,79.0,1141.0,144.0,1524.0,206.0
2021,620802,East Los Angeles,6037531701,Census Tract 5317.01,793.0,165.0,1158.0,246.0,1504.0,196.0
2021,620802,East Los Angeles,6037531702,Census Tract 5317.02,917.0,248.0,1088.0,74.0,1287.0,211.0
2021,620802,East Los Angeles,6037531800,Census Tract 5318,921.0,106.0,1084.0,49.0,1211.0,47.0
2021,620802,East Los Angeles,6037531901,Census Tract 5319.01,1007.0,61.0,1164.0,54.0,1428.0,145.0
2021,620802,East Los Angeles,6037531902,Census Tract 5319.02,1025.0,174.0,1222.0,108.0,1405.0,57.0
2021,620984,East Pasadena,6037463103,Census Tract 4631.03,1364.0,146.0,1831.0,226.0,2380.0,279.0
2021,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,938.0,119.0,1282.0,191.0,1438.0,78.0
2021,621034,East Rancho Dominguez,6037542000,Census Tract 5420,1121.0,387.0,1526.0,223.0,1763.0,118.0
2021,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,1035.0,91.0,1244.0,107.0,1419.0,71.0
2021,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,1011.0,136.0,1248.0,184.0,1643.0,286.0
2021,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,1109.0,212.0,1379.0,100.0,1673.0,188.0
2021,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,707.0,303.0,986.0,78.0,1228.0,127.0
2021,621034,East Rancho Dominguez,6037542200,Census Tract 5422,963.0,103.0,1270.0,180.0,1468.0,176.0
2021,621096,East San Gabriel,6037431800,Census Tract 4318,1434.0,226.0,1724.0,132.0,1984.0,272.0
2021,621096,East San Gabriel,6037480002,Census Tract 4800.02,1725.0,759.0,2615.0,402.0,3156.0,1146.0
2021,621096,East San Gabriel,6037480011,Census Tract 4800.11,1274.0,104.0,1590.0,161.0,1988.0,296.0
2021,621096,East San Gabriel,6037480012,Census Tract 4800.12,1383.0,89.0,1630.0,87.0,1865.0,50.0
2021,621096,East San Gabriel,6037480102,Census Tract 4801.02,1356.0,274.0,1761.0,192.0,2245.0,386.0
2021,621096,East San Gabriel,6037481102,Census Tract 4811.02,1426.0,78.0,1670.0,49.0,1894.0,43.0
2021,621096,East San Gabriel,6037481203,Census Tract 4812.03,1307.0,75.0,1524.0,111.0,1787.0,68.0
2021,621292,East Whittier,6037503701,Census Tract 5037.01,1084.0,100.0,1399.0,164.0,1739.0,125.0
2021,621292,East Whittier,6037503702,Census Tract 5037.02,1323.0,127.0,1605.0,157.0,1896.0,125.0
2021,622230,El Monte,6037431501,Census Tract 4315.01,1118.0,319.0,1494.0,200.0,1969.0,245.0
2021,622230,El Monte,6037431502,Census Tract 4315.02,1474.0,186.0,1898.0,300.0,2737.0,150.0
2021,622230,El Monte,6037432101,Census Tract 4321.01,1750.0,128.0,2092.0,193.0,2445.0,188.0
2021,622230,El Monte,6037432102,Census Tract 4321.02,1679.0,233.0,2147.0,239.0,2568.0,251.0
2021,622230,El Monte,6037432300,Census Tract 4323,1530.0,154.0,1728.0,85.0,1926.0,94.0
2021,622230,El Monte,6037432401,Census Tract 4324.01,1228.0,159.0,1421.0,79.0,1797.0,222.0
2021,622230,El Monte,6037432402,Census Tract 4324.02,1028.0,99.0,1328.0,104.0,1629.0,191.0
2021,622230,El Monte,6037432501,Census Tract 4325.01,1176.0,473.0,1427.0,132.0,1876.0,387.0
2021,622230,El Monte,6037432502,Census Tract 4325.02,,,1135.0,123.0,1377.0,421.0
2021,622230,El Monte,6037432601,Census Tract 4326.01,1192.0,108.0,1446.0,125.0,1795.0,114.0
2021,622230,El Monte,6037432602,Census Tract 4326.02,1175.0,175.0,1544.0,200.0,1845.0,135.0
2021,622230,El Monte,6037432700,Census Tract 4327,1086.0,193.0,1389.0,120.0,1716.0,200.0
2021,622230,El Monte,6037432801,Census Tract 4328.01,424.0,90.0,773.0,96.0,1040.0,263.0
2021,622230,El Monte,6037432802,Census Tract 4328.02,1169.0,93.0,1334.0,34.0,1452.0,27.0
2021,622230,El Monte,6037432902,Census Tract 4329.02,1284.0,343.0,1520.0,163.0,1816.0,124.0
2021,622230,El Monte,6037433103,Census Tract 4331.03,864.0,135.0,1278.0,207.0,1710.0,229.0
2021,622230,El Monte,6037433200,Census Tract 4332,841.0,96.0,1096.0,165.0,1418.0,113.0
2021,622230,El Monte,6037433302,Census Tract 4333.02,1009.0,244.0,1250.0,181.0,1682.0,390.0
2021,622230,El Monte,6037433304,Census Tract 4333.04,1015.0,188.0,1288.0,101.0,1559.0,201.0
2021,622230,El Monte,6037433305,Census Tract 4333.05,1056.0,371.0,1478.0,110.0,1784.0,78.0
2021,622230,El Monte,6037433306,Census Tract 4333.06,1064.0,74.0,1275.0,108.0,1549.0,250.0
2021,622230,El Monte,6037433307,Census Tract 4333.07,1288.0,152.0,1547.0,173.0,1923.0,164.0
2021,622230,El Monte,6037433402,Census Tract 4334.02,1152.0,114.0,1348.0,60.0,1495.0,195.0
2021,622230,El Monte,6037433403,Census Tract 4334.03,1010.0,86.0,1218.0,93.0,1469.0,124.0
2021,622230,El Monte,6037433505,Census Tract 4335.05,1151.0,87.0,1360.0,81.0,1624.0,175.0
2021,622230,El Monte,6037433901,Census Tract 4339.01,1080.0,121.0,1374.0,68.0,1793.0,249.0
2021,622230,El Monte,6037433903,Census Tract 4339.03,1069.0,70.0,1279.0,97.0,1475.0,139.0
2021,622230,El Monte,6037434001,Census Tract 4340.01,1304.0,136.0,1543.0,170.0,1810.0,127.0
2021,622230,El Monte,6037434003,Census Tract 4340.03,978.0,129.0,1284.0,93.0,1491.0,215.0
2021,622412,El Segundo,6037620001,Census Tract 6200.01,1579.0,74.0,1858.0,104.0,2357.0,321.0
2021,622412,El Segundo,6037620002,Census Tract 6200.02,1748.0,230.0,2252.0,124.0,2730.0,193.0
2021,622412,El Segundo,6037620101,Census Tract 6201.01,1507.0,391.0,1966.0,420.0,2690.0,234.0
2021,622412,El Segundo,6037620102,Census Tract 6201.02,1832.0,293.0,2304.0,180.0,2734.0,155.0
2021,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,
2021,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,
2021,622412,El Segundo,6037990200,Census Tract 9902,,,,,,
2021,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,1144.0,162.0,1369.0,269.0,1665.0,267.0
2021,621964,Elizabeth Lake,6037901217,Census Tract 9012.17,654.0,328.0,671.0,14.0,689.0,11.0
2021,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,1091.0,74.0,1312.0,178.0,1670.0,216.0
2021,624477,Florence-Graham,6037532700,Census Tract 5327,913.0,51.0,1049.0,135.0,1509.0,286.0
2021,624477,Florence-Graham,6037532800,Census Tract 5328,888.0,74.0,1133.0,109.0,1469.0,172.0
2021,624477,Florence-Graham,6037532900,Census Tract 5329,897.0,60.0,1126.0,138.0,1476.0,158.0
2021,624477,Florence-Graham,6037533001,Census Tract 5330.01,887.0,215.0,1113.0,154.0,1455.0,257.0
2021,624477,Florence-Graham,6037533002,Census Tract 5330.02,930.0,88.0,1124.0,118.0,1345.0,106.0
2021,624477,Florence-Graham,6037534900,Census Tract 5349,1050.0,77.0,1267.0,98.0,1494.0,274.0
2021,624477,Florence-Graham,6037535001,Census Tract 5350.01,774.0,120.0,1055.0,137.0,1315.0,84.0
2021,624477,Florence-Graham,6037535002,Census Tract 5350.02,919.0,50.0,1082.0,112.0,1417.0,259.0
2021,624477,Florence-Graham,6037535101,Census Tract 5351.01,983.0,89.0,1252.0,110.0,1428.0,45.0
2021,624477,Florence-Graham,6037535102,Census Tract 5351.02,942.0,131.0,1180.0,124.0,1451.0,140.0
2021,624477,Florence-Graham,6037535200,Census Tract 5352,1121.0,164.0,1415.0,148.0,1804.0,196.0
2021,624477,Florence-Graham,6037535300,Census Tract 5353,830.0,60.0,1066.0,256.0,1410.0,96.0
2021,624477,Florence-Graham,6037535400,Census Tract 5354,851.0,90.0,1123.0,238.0,1644.0,185.0
2021,628168,Gardena,6037602601,Census Tract 6026.01,1085.0,71.0,1228.0,108.0,1414.0,110.0
2021,628168,Gardena,6037602602,Census Tract 6026.02,1083.0,155.0,1336.0,178.0,1612.0,223.0
2021,628168,Gardena,6037602900,Census Tract 6029,,,1128.0,239.0,1451.0,211.0
2021,628168,Gardena,6037603004,Census Tract 6030.04,1082.0,72.0,1381.0,191.0,1725.0,83.0
2021,628168,Gardena,6037603005,Census Tract 6030.05,1272.0,100.0,1546.0,100.0,1809.0,71.0
2021,628168,Gardena,6037603006,Census Tract 6030.06,1039.0,88.0,1233.0,154.0,1846.0,268.0
2021,628168,Gardena,6037603007,Census Tract 6030.07,1038.0,126.0,1298.0,192.0,1837.0,1000.0
2021,628168,Gardena,6037603008,Census Tract 6030.08,686.0,312.0,1085.0,270.0,1462.0,364.0
2021,628168,Gardena,6037603101,Census Tract 6031.01,1341.0,89.0,1639.0,119.0,1935.0,152.0
2021,628168,Gardena,6037603102,Census Tract 6031.02,1179.0,163.0,1526.0,171.0,1995.0,219.0
2021,628168,Gardena,6037603200,Census Tract 6032,1197.0,242.0,1886.0,783.0,2916.0,487.0
2021,628168,Gardena,6037603301,Census Tract 6033.01,1189.0,138.0,1561.0,82.0,1827.0,57.0
2021,628168,Gardena,6037603302,Census Tract 6033.02,1052.0,138.0,1343.0,94.0,1826.0,457.0
2021,628168,Gardena,6037603400,Census Tract 6034,1074.0,128.0,1324.0,116.0,1604.0,269.0
2021,628168,Gardena,6037603500,Census Tract 6035,1341.0,220.0,1917.0,613.0,2378.0,405.0
2021,628168,Gardena,6037603600,Census Tract 6036,1289.0,49.0,1414.0,75.0,1936.0,763.0
2021,630000,Glendale,6037300301,Census Tract 3003.01,2238.0,1011.0,2707.0,188.0,2953.0,997.0
2021,630000,Glendale,6037300400,Census Tract 3004,1487.0,307.0,2084.0,224.0,2418.0,200.0
2021,630000,Glendale,6037300601,Census Tract 3006.01,1594.0,66.0,1827.0,70.0,2143.0,188.0
2021,630000,Glendale,6037300602,Census Tract 3006.02,1236.0,155.0,1430.0,118.0,2019.0,624.0
2021,630000,Glendale,6037300701,Census Tract 3007.01,1734.0,152.0,,,3501.0,
2021,630000,Glendale,6037300702,Census Tract 3007.02,1777.0,658.0,2530.0,995.0,3159.0,741.0
2021,630000,Glendale,6037300800,Census Tract 3008,1600.0,64.0,1822.0,83.0,2192.0,398.0
2021,630000,Glendale,6037300901,Census Tract 3009.01,1501.0,563.0,1770.0,262.0,2090.0,395.0
2021,630000,Glendale,6037300902,Census Tract 3009.02,2725.0,586.0,3250.0,645.0,3501.0,
2021,630000,Glendale,6037301000,Census Tract 3010,1459.0,111.0,1776.0,98.0,2177.0,190.0
2021,630000,Glendale,6037301100,Census Tract 3011,1356.0,181.0,1702.0,149.0,2090.0,313.0
2021,630000,Glendale,6037301203,Census Tract 3012.03,1309.0,212.0,1797.0,138.0,2252.0,111.0
2021,630000,Glendale,6037301204,Census Tract 3012.04,1620.0,113.0,1951.0,125.0,2453.0,216.0
2021,630000,Glendale,6037301205,Census Tract 3012.05,1569.0,548.0,2300.0,1079.0,3167.0,523.0
2021,630000,Glendale,6037301206,Census Tract 3012.06,1503.0,105.0,1749.0,58.0,1995.0,125.0
2021,630000,Glendale,6037301300,Census Tract 3013,1146.0,350.0,1750.0,1604.0,3501.0,
2021,630000,Glendale,6037301400,Census Tract 3014,1452.0,636.0,2696.0,582.0,3401.0,768.0
2021,630000,Glendale,6037301501,Census Tract 3015.01,1313.0,778.0,2538.0,1341.0,3481.0,771.0
2021,630000,Glendale,6037301502,Census Tract 3015.02,1361.0,122.0,1710.0,73.0,2015.0,133.0
2021,630000,Glendale,6037301601,Census Tract 3016.01,1242.0,223.0,1567.0,119.0,1879.0,80.0
2021,630000,Glendale,6037301602,Census Tract 3016.02,1258.0,176.0,1578.0,107.0,1894.0,76.0
2021,630000,Glendale,6037301701,Census Tract 3017.01,1182.0,151.0,1520.0,150.0,1821.0,88.0
2021,630000,Glendale,6037301702,Census Tract 3017.02,1260.0,108.0,1539.0,128.0,1951.0,157.0
2021,630000,Glendale,6037301801,Census Tract 3018.01,1468.0,91.0,1813.0,72.0,2397.0,162.0
2021,630000,Glendale,6037301802,Census Tract 3018.02,1599.0,93.0,2100.0,110.0,2650.0,131.0
2021,630000,Glendale,6037301901,Census Tract 3019.01,1533.0,129.0,1825.0,113.0,2211.0,190.0
2021,630000,Glendale,6037301902,Census Tract 3019.02,1246.0,204.0,2031.0,728.0,2300.0,96.0
